x,y,role,token
16.155075073242188,-66.40502166748047,!=,!=
-140.3263397216797,-43.29291534423828,),)
-126.86041259765625,-91.27731323242188,{,{
146.84996032714844,-43.23577880859375,new,new
30.455488204956055,17.389192581176758,identifier,UnsupportedOperationException
61.394622802734375,-83.45780181884766,(,(
45.093936920166016,39.37381362915039,"""","""Grib2 Bit map section pre-defined (provided by center) = """
-40.876319885253906,11.930906295776367,+,+
28.36319923400879,69.57453918457031,identifier,bitMapIndicator
-112.08153533935547,26.31658172607422,),)
-223.06613159179688,11.560734748840332,;,;
-69.91935729980469,146.5205078125,},}
31.475582122802734,84.96372985839844,identifier,raf
120.97300720214844,22.273122787475586,.,.
48.952415466308594,40.79515075683594,identifier,seek
61.1699333190918,-92.71570587158203,(,(
47.27317810058594,42.3779296875,identifier,startingPosition
-116.99827575683594,30.996137619018555,),)
-209.59005737304688,-7.640627861022949,;,;
81.9738998413086,66.06344604492188,identifier,length
-38.011531829833984,-142.33106994628906,=,=
21.081941604614258,23.669837951660156,identifier,GribNumbers
118.09825897216797,36.914085388183594,.,.
58.53887176513672,37.789146423339844,identifier,int4
55.46952438354492,-101.84954833984375,(,(
31.944917678833008,84.34939575195312,identifier,raf
-122.06539154052734,33.58623504638672,),)
-214.23973083496094,-9.651934623718262,;,;
31.509597778320312,85.04495239257812,identifier,raf
123.00801849365234,26.668235778808594,.,.
62.40222930908203,50.84446716308594,identifier,skipBytes
56.66388702392578,-95.00515747070312,(,(
-124.59754943847656,33.031227111816406,),)
-216.0503692626953,-11.729959487915039,;,;
52.60487747192383,75.98182678222656,identifier,data
-35.35814666748047,-144.60079956054688,=,=
146.3191680908203,-52.60049057006836,new,new
83.88475799560547,65.88818359375,identifier,length
-218.06170654296875,-12.103401184082031,;,;
31.45334815979004,85.29473876953125,identifier,raf
121.23686981201172,28.953929901123047,.,.
61.88703918457031,51.875823974609375,identifier,readFully
51.42771911621094,-94.28146362304688,(,(
50.106502532958984,75.91145324707031,identifier,data
-129.00469970703125,38.22745895385742,),)
-221.82508850097656,-11.246453285217285,;,;
89.24908447265625,143.31016540527344,return,return
49.87123489379883,76.31391143798828,identifier,data
-239.88949584960938,15.26208782196045,;,;
-36.230525970458984,182.09628295898438,},}
53.97940444946289,2.3493216037750244,identifier,setProperty
3.1415085792541504,-115.71585845947266,(,(
20.533666610717773,-26.932024002075195,identifier,String
-5.081007957458496,50.9942626953125,identifier,name
-61.08099365234375,-54.907249450683594,",",","
18.944236755371094,-28.624868392944336,identifier,String
-4.8984055519104,57.65385818481445,identifier,value
-96.77332305908203,-28.83454704284668,),)
-105.00789642333984,-125.57070922851562,{,{
-4.067625522613525,-187.6865692138672,if,if
53.385841369628906,-151.891845703125,(,(
5.367614269256592,69.78767395019531,identifier,value
6.105825901031494,-66.15861511230469,==,==
-130.64614868164062,-42.73126983642578,),)
-132.06724548339844,-94.94357299804688,{,{
75.35193634033203,147.5835723876953,return,return
-214.36378479003906,18.20541763305664,;,;
-71.60277557373047,137.89373779296875,},}
11.846924781799316,61.51934814453125,identifier,name
-54.28059387207031,-139.6053009033203,=,=
30.57798194885254,25.66916847229004,identifier,Introspector
137.80654907226562,11.694536209106445,.,.
52.59434509277344,10.806801795959473,identifier,decapitalize
72.10684204101562,-105.17720031738281,(,(
28.130470275878906,77.58287048339844,identifier,name
-102.8749008178711,14.935775756835938,),)
-194.83197021484375,5.555983543395996,;,;
13.296884536743164,10.50519847869873,identifier,PropertyDescriptor
7.215238571166992,58.139347076416016,identifier,prop
-49.660179138183594,-141.8389129638672,=,=
47.250606536865234,27.62921142578125,identifier,getPropertyDescriptor
70.85730743408203,-104.7374038696289,(,(
28.359384536743164,77.41442108154297,identifier,name
-106.03253173828125,15.843863487243652,),)
-195.2336883544922,-0.9976946115493774,;,;
0.30508798360824585,-193.83206176757812,if,if
50.50175857543945,-158.35052490234375,(,(
7.583606719970703,67.45246124267578,identifier,prop
8.45768928527832,-64.81787109375,==,==
-137.35226440429688,-43.43562316894531,),)
-126.89573669433594,-93.67518615722656,{,{
40.84521484375,49.78135299682617,identifier,addWarn
62.123748779296875,-81.55885314941406,(,(
40.623714447021484,34.4161376953125,"""","""No such property ["""
-41.7502555847168,10.061538696289062,+,+
30.040334701538086,76.39871215820312,identifier,name
-44.460594177246094,16.897117614746094,+,+
41.805423736572266,37.048946380615234,"""","""] in """
-41.62369155883789,11.070751190185547,+,+
32.81379699707031,30.87177085876465,identifier,objClass
136.6405487060547,25.523475646972656,.,.
58.058998107910156,30.069904327392578,identifier,getName
111.72742462158203,-92.39734649658203,(,(
-104.71678161621094,70.43621826171875,),)
-43.25608825683594,15.948657989501953,+,+
41.220821380615234,37.390380859375,"""","""."""
-108.03775787353516,26.80964469909668,),)
-220.1969757080078,10.863847732543945,;,;
-63.13893127441406,143.19638061523438,},}
-64.66329956054688,120.86361694335938,else,else
-113.2613525390625,-99.36602783203125,{,{
-110.18390655517578,-100.37049865722656,{,{
50.20924758911133,39.5580940246582,identifier,setProperty
60.49419403076172,-98.71829986572266,(,(
25.50753402709961,79.49990844726562,identifier,prop
-33.54243087768555,-78.98060607910156,",",","
30.362445831298828,76.85985565185547,identifier,name
-33.71308898925781,-79.7053451538086,",",","
39.110931396484375,60.4884147644043,identifier,value
-116.79109191894531,27.502826690673828,),)
-221.98403930664062,6.7702531814575195,;,;
-57.56696319580078,142.59535217285156,},}
31.16269302368164,-165.0670928955078,(,(
25.982603073120117,13.771578788757324,identifier,PropertySetterException
66.20182037353516,87.78239440917969,identifier,ex
-149.0823516845703,-47.494728088378906,),)
-118.04796600341797,-90.08139038085938,{,{
40.881591796875,49.79431915283203,identifier,addWarn
59.110145568847656,-82.44441223144531,(,(
49.52963638305664,47.5406494140625,"""","""Failed to set property ["""
-40.56882095336914,9.024496078491211,+,+
30.855690002441406,76.16734313964844,identifier,name
-43.87665939331055,17.766334533691406,+,+
48.84951400756836,48.85151672363281,"""","""] to value \"""""
-40.42835235595703,9.702162742614746,+,+
39.3072624206543,61.323692321777344,identifier,value
-43.56047821044922,17.43214225769043,+,+
48.395172119140625,49.868412017822266,"""","""\"". """
-30.0675106048584,-82.89506530761719,",",","
63.48649978637695,86.71997833251953,identifier,ex
-129.5768585205078,31.52393341064453,),)
-233.05398559570312,6.1538801193237305,;,;
-74.47325897216797,157.4161834716797,},}
-71.2854995727539,158.69190979003906,},}
-40.27463912963867,177.84646606445312,},}
31.534320831298828,-9.937581062316895,identifier,List
-36.39657211303711,-26.286663055419922,<,<
9.252119064331055,-0.26516813039779663,identifier,Field
-74.7513427734375,-0.4035663306713104,>,>
50.777671813964844,5.115704536437988,identifier,getFormFields
5.69082498550415,-121.16089630126953,(,(
-1.2983545064926147,3.0111207962036133,identifier,Form
-10.418570518493652,50.882938385009766,identifier,formToGetFieldsForParam
-56.75749588012695,-60.460426330566406,",",","
-8.438149452209473,46.77602767944336,identifier,includeTableFieldsParam
-98.6133041381836,-33.84640884399414,),)
-108.14972686767578,-125.49705505371094,{,{
-1.8728502988815308,-190.3040313720703,if,if
51.92110061645508,-154.12744140625,(,(
10.188064575195312,70.35906982421875,identifier,formToGetFieldsForParam
16.627334594726562,-70.33967590332031,!=,!=
141.9993896484375,46.54109573364258,.,.
31.21092987060547,35.985050201416016,identifier,serviceTicket
16.23086929321289,-70.45550537109375,!=,!=
-134.70704650878906,-43.558902740478516,),)
-127.23015594482422,-96.33573150634766,{,{
10.908055305480957,70.98948669433594,identifier,formToGetFieldsForParam
129.7680206298828,14.88422679901123,.,.
32.623653411865234,35.7928466796875,identifier,setServiceTicket
69.53263092041016,-96.82910919189453,(,(
139.76641845703125,46.060298919677734,.,.
32.264244079589844,35.81145477294922,identifier,serviceTicket
-108.47496795654297,19.48324966430664,),)
-217.3784637451172,11.800013542175293,;,;
-69.9921875,142.11163330078125,},}
-111.4429931640625,-101.80488586425781,{,{
15.426166534423828,13.804215431213379,identifier,FormFieldListing
16.69768524169922,53.62626647949219,identifier,formFieldListing
-42.40553283691406,-144.9817352294922,=,=
144.05337524414062,-47.67592239379883,new,new
18.050477981567383,16.637516021728516,identifier,FormFieldListing
63.508731842041016,-101.36505889892578,(,(
128.7076416015625,22.752216339111328,.,.
47.67824935913086,37.54277801513672,identifier,postJson
61.79169464111328,-100.66769409179688,(,(
33.81308364868164,64.61515808105469,identifier,formToGetFieldsForParam
-31.670848846435547,-77.39842987060547,",",","
33.61151885986328,50.36237335205078,identifier,WS
125.74251556396484,51.63048553466797,.,.
23.935089111328125,61.23594284057617,identifier,Path
125.49143981933594,51.91267776489258,.,.
23.91930389404297,25.336627960205078,identifier,SQLUtil
125.19353485107422,52.08827590942383,.,.
46.91854476928711,43.59215545654297,identifier,Version1
121.33743286132812,36.53880310058594,.,.
54.126251220703125,41.209625244140625,identifier,getFormFields
57.75954818725586,-103.65821838378906,(,(
34.77218246459961,64.79380798339844,identifier,includeTableFieldsParam
-109.76658630371094,39.77950668334961,),)
-107.503662109375,35.59296798706055,),)
-122.0465316772461,24.396276473999023,),)
-209.96385192871094,-9.663137435913086,;,;
84.96818542480469,146.28688049316406,return,return
44.146915435791016,74.76525115966797,identifier,formFieldListing
125.00911712646484,30.600994110107422,.,.
55.809146881103516,49.3176155090332,identifier,getListing
105.13152313232422,-84.63749694824219,(,(
-120.35189056396484,55.49799346923828,),)
-236.34393310546875,12.091475486755371,;,;
-58.85227966308594,144.83282470703125,},}
32.38847732543945,-165.77171325683594,(,(
25.218690872192383,13.000061988830566,identifier,JSONException
67.57727813720703,85.3537826538086,identifier,e
-150.34994506835938,-48.79330825805664,),)
-116.93892669677734,-86.41819763183594,{,{
144.2008056640625,-42.46154022216797,new,new
24.087207794189453,20.70876693725586,identifier,FluidClientException
56.68104934692383,-85.13651275634766,(,(
66.09362030029297,83.12982940673828,identifier,e
126.14373016357422,32.167293548583984,.,.
63.011138916015625,32.12664794921875,identifier,getMessage
110.52305603027344,-83.32111358642578,(,(
-100.51815795898438,65.10026550292969,),)
-38.90283966064453,-87.14813232421875,",",","
65.99504089355469,83.16200256347656,identifier,e
-39.03400802612305,-86.92633056640625,",",","
23.937515258789062,20.846338272094727,identifier,FluidClientException
122.3242416381836,50.04664993286133,.,.
57.52426528930664,54.98402404785156,identifier,ErrorCode
121.92443084716797,50.51486587524414,.,.
49.34910202026367,55.9188117980957,identifier,JSON_PARSING
-131.4686737060547,33.98612976074219,),)
-236.98483276367188,7.1347808837890625,;,;
-75.15066528320312,159.6732635498047,},}
-40.7513427734375,180.81016540527344,},}
22.826831817626953,-31.824434280395508,identifier,String
53.082069396972656,9.487113952636719,identifier,normalize
1.30184006690979,-116.95990753173828,(,(
21.04629898071289,-26.860462188720703,identifier,String
-5.895956993103027,53.6932487487793,identifier,publicId
-96.73323059082031,-27.221004486083984,),)
-104.1939468383789,-121.79203796386719,{,{
23.14952278137207,-28.5198974609375,identifier,String
-8.64255428314209,85.084716796875,identifier,normal
-54.8853874206543,-142.22950744628906,=,=
-5.332799434661865,54.019412994384766,identifier,publicId
142.90122985839844,15.102099418640137,.,.
58.242244720458984,17.704389572143555,identifier,replace
76.69994354248047,-91.72573852539062,(,(
-37.688377380371094,-66.8502426147461,",",","
-100.04532623291016,16.309541702270508,),)
-195.14031982421875,9.61646842956543,;,;
-8.068709373474121,85.32796478271484,identifier,normal
-47.785560607910156,-135.97740173339844,=,=
-8.408832550048828,86.51375579833984,identifier,normal
147.6863250732422,25.075902938842773,.,.
58.24403762817383,17.71129608154297,identifier,replace
76.38093566894531,-91.96302032470703,(,(
-37.74826431274414,-66.79077911376953,",",","
-100.15754699707031,16.008604049682617,),)
-196.47315979003906,9.663471221923828,;,;
-8.004077911376953,85.40205383300781,identifier,normal
-47.480899810791016,-136.00634765625,=,=
-8.288217544555664,86.59828186035156,identifier,normal
147.6826934814453,25.114227294921875,.,.
58.246299743652344,17.71851348876953,identifier,replace
76.27307891845703,-92.02323913574219,(,(
-37.747230529785156,-66.7990951538086,",",","
-100.33914184570312,15.503982543945312,),)
-197.8614044189453,9.849358558654785,;,;
-7.598275661468506,85.46161651611328,identifier,normal
-46.66798782348633,-136.18939208984375,=,=
-8.063427925109863,86.66294860839844,identifier,normal
146.2280731201172,25.56839942932129,.,.
74.394287109375,34.877952575683594,identifier,trim
105.05863189697266,-96.2232666015625,(,(
-121.44718933105469,66.76585388183594,),)
-198.1830596923828,1.7729493379592896,;,;
0.6404114365577698,107.83039855957031,identifier,pos
-187.30242919921875,-1.1026196479797363,;,;
14.776520729064941,-180.23316955566406,while,while
46.082313537597656,-157.20053100585938,(,(
58.40742111206055,-118.33873748779297,(,(
10.839573860168457,102.31243133544922,identifier,pos
-42.71418380737305,-137.49783325195312,=,=
-6.7537055015563965,87.4607925415039,identifier,normal
144.45838928222656,27.44452667236328,.,.
73.54039764404297,29.7206974029541,identifier,indexOf
74.2403564453125,-89.12126922607422,(,(
40.83928680419922,38.61079788208008,"""","""  """
-105.24793243408203,39.1468391418457,),)
-116.1542739868164,14.690362930297852,),)
-138.0515594482422,-48.7713623046875,),)
-117.97386932373047,-95.0122299194336,{,{
-6.746957778930664,85.73493957519531,identifier,normal
-40.0318603515625,-137.30657958984375,=,=
-6.553053379058838,87.24100494384766,identifier,normal
145.1752471923828,29.396047592163086,.,.
76.87342071533203,35.69584274291992,identifier,substring
75.18510437011719,-95.28604125976562,(,(
-29.877803802490234,-68.46587371826172,",",","
10.958269119262695,102.68466186523438,identifier,pos
-112.18668365478516,35.90721130371094,),)
-38.746341705322266,15.185523986816406,+,+
-6.475301742553711,87.24624633789062,identifier,normal
145.0938720703125,29.48933219909668,.,.
76.9701919555664,35.73855209350586,identifier,substring
74.13002014160156,-95.09387969970703,(,(
10.97253704071045,102.6724853515625,identifier,pos
-37.59157180786133,16.94229507446289,+,+
-115.21028137207031,31.962800979614258,),)
-226.54580688476562,10.066235542297363,;,;
-71.51341247558594,151.90206909179688,},}
86.15650177001953,143.3471221923828,return,return
-6.047259330749512,86.77433013916016,identifier,normal
-237.6358184814453,16.933635711669922,;,;
-37.16521072387695,175.5574188232422,},}
55.70450210571289,-1.1488600969314575,identifier,log
3.1064672470092773,-114.99293518066406,(,(
-5.455963611602783,36.49924087524414,identifier,level
-60.956748962402344,-54.800113677978516,",",","
18.83757781982422,-28.228384017944336,identifier,String
-5.346897602081299,46.75718688964844,identifier,msg
-96.49329376220703,-28.5539493560791,),)
-104.8587875366211,-125.70669555664062,{,{
-2.764554500579834,-186.88058471679688,if,if
53.20705795288086,-150.13949584960938,(,(
38.335289001464844,25.03755760192871,identifier,inDebugMode
-130.52609252929688,-44.15929412841797,),)
-129.81886291503906,-97.3056640625,{,{
87.34245300292969,43.82362365722656,identifier,logger
120.95877838134766,12.207509994506836,.,.
90.30426788330078,13.408822059631348,identifier,info
70.5306396484375,-98.80487060546875,(,(
1.6189217567443848,36.6582145690918,identifier,msg
-106.3936538696289,12.822639465332031,),)
-214.30044555664062,13.90222454071045,;,;
-72.27418518066406,138.36880493164062,},}
50.080509185791016,-151.97335815429688,(,(
-5.105049133300781,36.381980895996094,identifier,level
-129.32911682128906,-45.91222381591797,),)
-121.72743225097656,-104.8765640258789,{,{
15.526556968688965,27.763744354248047,identifier,LogChute
123.50293731689453,58.404457092285156,.,.
35.54884338378906,42.67330551147461,identifier,DEBUG_ID
86.99091339111328,43.90785217285156,identifier,logger
120.82763671875,12.632067680358887,.,.
91.09770965576172,11.695281028747559,identifier,debug
70.04773712158203,-98.6866226196289,(,(
1.6842217445373535,36.529056549072266,identifier,msg
-106.72534942626953,13.226136207580566,),)
-216.51751708984375,5.102565288543701,;,;
-221.48204040527344,21.96101188659668,;,;
15.729514122009277,27.766735076904297,identifier,LogChute
123.69914245605469,57.869503021240234,.,.
35.70078659057617,42.92144775390625,identifier,ERROR_ID
86.61980438232422,43.99519729614258,identifier,logger
120.55763244628906,13.271217346191406,.,.
87.57897186279297,12.457182884216309,identifier,error
67.86604309082031,-97.24702453613281,(,(
1.8478031158447266,36.219886779785156,identifier,msg
-111.03634643554688,22.18668556213379,),)
-216.77423095703125,4.8794708251953125,;,;
-221.6945037841797,21.801986694335938,;,;
16.05972671508789,27.72161102294922,identifier,LogChute
124.08245849609375,57.20225524902344,.,.
36.029632568359375,43.6544303894043,identifier,INFO_ID
86.33251190185547,44.10681915283203,identifier,logger
120.25331115722656,13.805182456970215,.,.
89.5619888305664,13.582890510559082,identifier,info
67.29466247558594,-96.86151885986328,(,(
1.9739165306091309,35.990779876708984,identifier,msg
-111.44085693359375,22.598058700561523,),)
-217.2706756591797,4.324257850646973,;,;
-222.06593322753906,21.522119522094727,;,;
16.29387092590332,27.775279998779297,identifier,LogChute
124.3028335571289,56.4957389831543,.,.
36.68571853637695,44.61973190307617,identifier,TRACE_ID
86.19538116455078,44.227325439453125,identifier,logger
120.01420593261719,14.197887420654297,.,.
88.48631286621094,14.328716278076172,identifier,trace
62.003841400146484,-95.422119140625,(,(
2.09466814994812,35.82844161987305,identifier,msg
-114.76374053955078,27.724456787109375,),)
-217.53286743164062,3.937713384628296,;,;
-222.26788330078125,21.372535705566406,;,;
16.36321449279785,27.87158203125,identifier,LogChute
124.49810028076172,56.12796401977539,.,.
36.785186767578125,44.69713592529297,identifier,WARN_ID
86.23780059814453,44.28299331665039,identifier,logger
119.68281555175781,14.473949432373047,.,.
87.98560333251953,13.549799919128418,identifier,warn
58.710548400878906,-94.35809326171875,(,(
2.1478285789489746,35.7845573425293,identifier,msg
-120.5163345336914,36.765869140625,),)
-217.9361572265625,3.123826265335083,;,;
-227.83370971679688,17.124544143676758,;,;
-71.16376495361328,156.08407592773438,},}
-41.103736877441406,175.4094696044922,},}
35.08731460571289,-4.1438822746276855,identifier,Optional
-36.141387939453125,-26.66483497619629,<,<
8.071548461914062,3.5139617919921875,identifier,CommandResource
-74.14466857910156,-0.462198942899704,>,>
51.840850830078125,5.111277103424072,identifier,createCommandResource
6.560392379760742,-120.46807861328125,(,(
2.6289827823638916,3.856226921081543,identifier,Identification
-22.038660049438477,53.55672836303711,identifier,provider
-57.91810989379883,-56.54374694824219,",",","
20.85739517211914,-29.881120681762695,identifier,String
-10.29832649230957,63.012149810791016,identifier,command
-57.84523010253906,-59.79151916503906,",",","
4.274469375610352,10.618199348449707,identifier,Capabilities
-19.512510299682617,38.57482147216797,identifier,capabilities
-57.119808197021484,-61.7484245300293,",",","
-3.5142369270324707,23.3365535736084,identifier,Context
-4.153618335723877,24.79258155822754,identifier,context
-99.76397705078125,-33.284454345703125,),)
-107.34748840332031,-120.79766082763672,{,{
10.249937057495117,7.461308479309082,identifier,CommandResource
5.551234722137451,54.28950119018555,identifier,commandResource
-51.27265167236328,-145.67257690429688,=,=
146.9392852783203,-48.18229293823242,new,new
15.026871681213379,5.841646194458008,identifier,CommandResource
68.730712890625,-106.00737762451172,(,(
-22.069862365722656,53.565303802490234,identifier,provider
-38.758575439453125,-71.19684600830078,",",","
-10.209845542907715,63.93474578857422,identifier,command
-38.4483528137207,-71.51426696777344,",",","
-19.661623001098633,38.416717529296875,identifier,capabilities
-103.4903335571289,15.806351661682129,),)
-193.78152465820312,-0.39520031213760376,;,;
-1.0912035703659058,-192.61233520507812,if,if
48.74909591674805,-155.70616149902344,(,(
35.57340621948242,32.157142639160156,identifier,verifyCommand
71.84365844726562,-107.37162780761719,(,(
-10.154378890991211,64.31277465820312,identifier,command
-101.49188995361328,36.76974105834961,),)
-135.24485778808594,-41.85544967651367,),)
-127.60261535644531,-94.7197265625,{,{
19.728303909301758,39.402496337890625,identifier,context
130.0641632080078,18.82086753845215,.,.
85.00277709960938,39.7907600402832,identifier,getLogger
115.78416442871094,-97.1526870727539,(,(
-100.29039001464844,76.9183120727539,),)
113.55754089355469,12.885799407958984,.,.
87.19802856445312,11.933674812316895,identifier,error
63.2868766784668,-80.0640869140625,(,(
40.14149856567383,33.62009048461914,"""","""IllegalCommand!"""
-106.44618225097656,25.37744140625,),)
-207.77481079101562,5.6325764656066895,;,;
79.20330810546875,144.94212341308594,return,return
35.32128143310547,-3.4670536518096924,identifier,Optional
117.03376007080078,40.61748123168945,.,.
47.45119094848633,16.353290557861328,identifier,empty
102.85639190673828,-92.27066040039062,(,(
-122.46002197265625,63.880950927734375,),)
-219.41099548339844,14.153501510620117,;,;
-70.22252655029297,143.19671630859375,},}
1.8765583038330078,-200.4859161376953,if,if
48.98135757446289,-166.1678009033203,(,(
46.669281005859375,36.16129684448242,identifier,verifyCapabilities
58.13147735595703,-108.3286361694336,(,(
-10.166069030761719,64.48023986816406,identifier,command
-33.29054641723633,-77.5103759765625,",",","
-19.770496368408203,38.307403564453125,identifier,capabilities
-104.75684356689453,37.70228958129883,),)
-140.16514587402344,-48.66266632080078,),)
-123.15730285644531,-90.70147705078125,{,{
19.73392105102539,39.4107666015625,identifier,context
130.0747833251953,19.076536178588867,.,.
84.94915008544922,39.76223373413086,identifier,getLogger
116.08529663085938,-87.99111938476562,(,(
-99.64063262939453,76.25853729248047,),)
113.3770751953125,13.289769172668457,.,.
87.25929260253906,11.323678016662598,identifier,error
63.302642822265625,-82.21678161621094,(,(
45.921424865722656,41.58006286621094,"""","""Player is not able to handle Command!"""
-109.66726684570312,28.162294387817383,),)
-215.4359893798828,-2.3781237602233887,;,;
81.40087890625,143.73495483398438,return,return
35.30669021606445,-3.526548147201538,identifier,Optional
117.07360076904297,40.45528030395508,.,.
47.55384826660156,16.3801212310791,identifier,empty
103.82014465332031,-88.16645050048828,(,(
-121.7734146118164,58.53167724609375,),)
-228.16537475585938,12.168651580810547,;,;
-70.26360321044922,152.24757385253906,},}
86.11174774169922,145.5924072265625,return,return
35.27978515625,-3.6129891872406006,identifier,Optional
117.12136840820312,38.720245361328125,.,.
73.06282806396484,49.090370178222656,identifier,of
53.49094009399414,-98.8994369506836,(,(
42.505001068115234,76.0760726928711,identifier,commandResource
-123.37962341308594,37.57461166381836,),)
-237.4226531982422,12.887505531311035,;,;
-35.69474792480469,177.4296112060547,},}
42.50908660888672,-3.212529182434082,identifier,Override
7.604804515838623,-0.30212610960006714,identifier,Authentication
52.654937744140625,7.909491062164307,identifier,authenticate
2.2615609169006348,-120.06022644042969,(,(
2.384697914123535,2.8509228229522705,identifier,Authentication
-15.089882850646973,63.1202507019043,identifier,authentication
-94.92532348632812,-28.51334571838379,),)
31.249061584472656,11.561783790588379,identifier,AuthenticationException
-109.99738311767578,-121.54397583007812,{,{
7.542092800140381,9.341668128967285,identifier,BearerTokenAuthenticationToken
4.3923020362854,51.769866943359375,identifier,bearer
-52.532291412353516,-144.6799774169922,=,=
54.290435791015625,-124.5225830078125,(,(
7.469855785369873,9.529654502868652,identifier,BearerTokenAuthenticationToken
-121.51910400390625,-2.434026002883911,),)
-15.033677101135254,63.805599212646484,identifier,authentication
-191.30789184570312,7.187905311584473,;,;
9.893617630004883,8.46658992767334,identifier,Jwt
1.8088523149490356,54.574283599853516,identifier,jwt
-186.6229248046875,1.1597509384155273,;,;
-110.5686264038086,-103.5343246459961,{,{
8.75886344909668,63.34404754638672,identifier,jwt
-48.691932678222656,-143.66610717773438,=,=
139.41714477539062,48.561492919921875,.,.
31.336496353149414,27.81805992126465,identifier,jwtDecoder
135.75277709960938,15.09202766418457,.,.
52.01697540283203,13.813302040100098,identifier,decode
70.23255157470703,-103.06525421142578,(,(
2.9655210971832275,91.2734603881836,identifier,bearer
140.38934326171875,21.297256469726562,.,.
54.92411422729492,29.01685333251953,identifier,getToken
109.63935089111328,-96.78318786621094,(,(
-109.22196960449219,69.2181167602539,),)
-105.97203063964844,18.767383575439453,),)
-215.07427978515625,10.339346885681152,;,;
-56.27466583251953,143.1275177001953,},}
31.12141227722168,-163.4710693359375,(,(
25.790435791015625,15.663333892822266,identifier,JwtException
25.157882690429688,58.224735260009766,identifier,failed
-147.27882385253906,-45.0858039855957,),)
-120.61041259765625,-94.16571044921875,{,{
26.743350982666016,17.010395050048828,identifier,OAuth2Error
18.551673889160156,50.52942657470703,identifier,invalidToken
-43.02261734008789,-142.9739532470703,=,=
18.79323959350586,50.17518615722656,identifier,invalidToken
62.12590026855469,-103.20976257324219,(,(
25.522598266601562,58.68024444580078,identifier,failed
135.52471923828125,26.24927520751953,.,.
61.81764221191406,31.876405715942383,identifier,getMessage
109.86688995361328,-90.44367218017578,(,(
-106.68824005126953,67.31410217285156,),)
-115.84750366210938,22.33500099182129,),)
-207.30645751953125,-1.6968296766281128,;,;
146.33029174804688,-43.84770584106445,new,new
27.199413299560547,17.361103057861328,identifier,OAuth2AuthenticationException
60.472652435302734,-86.21279907226562,(,(
26.954378128051758,68.73758697509766,identifier,invalidToken
-30.719478607177734,-79.0495834350586,",",","
26.96617889404297,68.76036071777344,identifier,invalidToken
135.19839477539062,26.682485580444336,.,.
59.75214767456055,31.447277069091797,identifier,getDescription
110.59555053710938,-90.06817626953125,(,(
-104.25370025634766,68.44512939453125,),)
-31.674625396728516,-80.94374084472656,",",","
25.619226455688477,58.76237106323242,identifier,failed
-119.13220977783203,27.92169761657715,),)
-225.5832977294922,8.111649513244629,;,;
-69.42506408691406,148.3721160888672,},}
17.036285400390625,18.890750885009766,identifier,AbstractAuthenticationToken
21.499826431274414,53.086483001708984,identifier,token
-38.22636795043945,-142.92605590820312,=,=
139.04440307617188,48.40815353393555,.,.
42.29227828979492,51.92862319946289,identifier,jwtAuthenticationConverter
120.7076416015625,34.19696044921875,.,.
54.84370040893555,10.333951950073242,identifier,convert
55.15107727050781,-99.19393157958984,(,(
41.05824661254883,75.17524719238281,identifier,jwt
-122.99049377441406,33.66688919067383,),)
-215.15159606933594,-9.138601303100586,;,;
43.33113098144531,83.07329559326172,identifier,token
122.76016998291016,26.05630111694336,.,.
60.54469299316406,43.76329803466797,identifier,setDetails
56.21966552734375,-91.19609832763672,(,(
2.964898109436035,91.29705810546875,identifier,bearer
128.4648895263672,33.57343673706055,.,.
57.87505340576172,48.72125244140625,identifier,getDetails
109.34967803955078,-84.54818725585938,(,(
-102.4856185913086,63.96644592285156,),)
-128.8623809814453,33.97754669189453,),)
-221.38327026367188,-10.505121231079102,;,;
88.62847137451172,143.17498779296875,return,return
43.5262565612793,82.82019805908203,identifier,token
-239.00015258789062,15.171923637390137,;,;
-35.0700798034668,180.41453552246094,},}
52.69866180419922,-1.1240251064300537,identifier,configure
10.640463829040527,-113.83116912841797,(,(
-94.28868865966797,-23.406085968017578,),)
-102.55462646484375,-122.64586639404297,{,{
59.2775764465332,69.50684356689453,identifier,elapsed
-55.8106803894043,-140.61692810058594,=,=
44.187591552734375,-11.515963554382324,identifier,System
140.6556854248047,6.373053550720215,.,.
51.39887237548828,17.53908348083496,identifier,currentTimeMillis
104.37996673583984,-101.55326843261719,(,(
-120.92233276367188,72.16966247558594,),)
-192.05105590820312,4.370916366577148,;,;
15.549980163574219,7.987057685852051,identifier,ClassScanner
5.228700160980225,52.91152572631836,identifier,classScanner
-51.87457275390625,-146.6722869873047,=,=
147.6959686279297,-48.68968200683594,new,new
15.838574409484863,7.833075046539307,identifier,ClassScanner
99.18145751953125,-101.75283813476562,(,(
-124.27804565429688,70.87034606933594,),)
-193.72413635253906,8.405678749084473,;,;
15.265729904174805,78.2168960571289,identifier,classScanner
131.0434112548828,13.28366470336914,.,.
39.698020935058594,26.717992782592773,identifier,detectEntriesMode
73.59013366699219,-99.31571960449219,(,(
-104.62812042236328,15.776620864868164,),)
-197.0921173095703,8.147154808044434,;,;
15.284400939941406,78.27667236328125,identifier,classScanner
131.16705322265625,13.634815216064453,.,.
42.21472930908203,28.387062072753906,identifier,scanDefaultClasspath
102.13375091552734,-96.16600799560547,(,(
-121.93114471435547,67.77277374267578,),)
-200.08140563964844,4.8418354988098145,;,;
