x,y,role,token
19.7597713470459,-35.44147872924805,identifier,OAuth2Error
-10.073249816894531,3.7535974979400635,identifier,invalidToken
135.07373046875,90.50923919677734,=,=
-9.950971603393555,3.850207805633545,identifier,invalidToken
-55.80453109741211,126.3614501953125,(,(
-1.1870149374008179,17.662328720092773,identifier,failed
57.32926559448242,144.32540893554688,.,.
12.22447395324707,14.199110984802246,identifier,getMessage
-90.62274169921875,160.51315307617188,(,(
-187.67880249023438,-25.657045364379883,),)
-158.60186767578125,-37.54097366333008,),)
-76.89422607421875,-143.10617065429688,;,;
152.29417419433594,-24.673730850219727,new,new
39.082942962646484,-9.014328956604004,identifier,OAuth2AuthenticationException
-52.44317626953125,126.17218017578125,(,(
-9.60885238647461,4.467958927154541,identifier,invalidToken
-6.444796562194824,210.74668884277344,",",","
-9.580519676208496,4.505622863769531,identifier,invalidToken
51.808555603027344,144.94284057617188,.,.
9.60627555847168,13.94315242767334,identifier,getDescription
-90.33836364746094,164.27801513671875,(,(
-190.79263305664062,-25.522531509399414,),)
-7.876766681671143,208.63394165039062,",",","
-1.1917777061462402,17.662046432495117,identifier,failed
-161.59275817871094,-45.389617919921875,),)
-60.08154296875,-144.12225341796875,;,;
24.89556312561035,-165.7113494873047,},}
21.967037200927734,-38.47838592529297,identifier,AbstractAuthenticationToken
-40.01533126831055,-18.349042892456055,identifier,token
132.35231018066406,95.06793975830078,=,=
54.423126220703125,154.71014404296875,.,.
33.76716613769531,-13.72248363494873,identifier,jwtAuthenticationConverter
43.656471252441406,126.29561614990234,.,.
45.17622375488281,-21.192941665649414,identifier,convert
-45.475929260253906,135.79371643066406,(,(
4.001628398895264,-36.261085510253906,identifier,jwt
-165.76644897460938,-50.541168212890625,),)
-72.3231430053711,-155.2119903564453,;,;
-39.85231399536133,-18.485498428344727,identifier,token
45.13213348388672,132.3271026611328,.,.
19.968830108642578,7.0218424797058105,identifier,setDetails
-39.82904815673828,128.87057495117188,(,(
-15.646430015563965,-28.220727920532227,identifier,bearer
47.09778594970703,144.43789672851562,.,.
18.216655731201172,6.611210346221924,identifier,getDetails
-87.51129913330078,168.09207153320312,(,(
-192.97964477539062,-30.080049514770508,),)
-157.46353149414062,-49.72090530395508,),)
-65.77098846435547,-156.6208953857422,;,;
218.94049072265625,10.974395751953125,return,return
-39.04875946044922,-18.67999267578125,identifier,token
-45.81487274169922,-150.0042266845703,;,;
47.508846282958984,-151.62083435058594,},}
45.0327033996582,-30.283117294311523,identifier,configure
-119.4410629272461,90.3281478881836,(,(
-157.7005157470703,47.11687088012695,),)
148.78302001953125,-72.27133178710938,{,{
-9.8207426071167,27.780473709106445,identifier,elapsed
147.91751098632812,80.47119140625,=,=
23.240489959716797,20.30693244934082,identifier,System
60.188873291015625,118.20096588134766,.,.
21.813119888305664,18.381690979003906,identifier,currentTimeMillis
-96.46327209472656,146.65597534179688,(,(
-166.54495239257812,-16.38553810119629,),)
-93.14603424072266,-125.13109588623047,;,;
21.480751037597656,-44.979427337646484,identifier,ClassScanner
-17.100587844848633,-25.990612030029297,identifier,classScanner
144.21310424804688,81.78823852539062,=,=
157.24627685546875,-26.273759841918945,new,new
21.462051391601562,-44.999183654785156,identifier,ClassScanner
-92.73101043701172,145.8115234375,(,(
-168.14312744140625,-18.707799911499023,),)
-94.73269653320312,-129.58363342285156,;,;
-16.94991111755371,-25.311681747436523,identifier,classScanner
63.28266906738281,129.92857360839844,.,.
20.57087516784668,-16.24128532409668,identifier,detectEntriesMode
-67.76139068603516,128.63938903808594,(,(
-160.85655212402344,-20.985374450683594,),)
-92.99420166015625,-135.54808044433594,;,;
-16.95749855041504,-25.20490837097168,identifier,classScanner
63.16109085083008,130.10670471191406,.,.
20.694210052490234,-16.579912185668945,identifier,scanDefaultClasspath
-91.05864715576172,150.9114990234375,(,(
-168.7610321044922,-23.961069107055664,),)
-90.22055053710938,-137.41488647460938,;,;
-16.371021270751953,-24.761009216308594,identifier,classScannerConsumers
60.278289794921875,130.16748046875,.,.
51.925682067871094,13.701193809509277,identifier,accept
-60.234291076660156,133.49513244628906,(,(
-18.19521141052246,-24.82489013671875,identifier,classScanner
-161.00430297851562,-31.65247344970703,),)
-84.44401550292969,-139.2341766357422,;,;
24.13270378112793,-11.141534805297852,identifier,registerAsConsumer
-58.823150634765625,132.0843963623047,(,(
-18.15374755859375,-24.814104080200195,identifier,classScanner
-161.34725952148438,-31.96868324279785,),)
-81.51103210449219,-138.49908447265625,;,;
129.88116455078125,-93.98811340332031,{,{
-17.67047691345215,-24.91058349609375,identifier,classScanner
56.1274528503418,133.79722595214844,.,.
32.4238395690918,7.408541679382324,identifier,start
-86.01888275146484,157.73672485351562,(,(
-169.46441650390625,-32.70908737182617,),)
-66.19304656982422,-137.53750610351562,;,;
31.089563369750977,-154.6103057861328,},}
-50.34559631347656,93.52079010009766,(,(
53.96553421020508,-9.286802291870117,identifier,Exception
43.532989501953125,44.17160415649414,identifier,ex
-126.67974853515625,19.329557418823242,),)
120.31768035888672,-97.1971206665039,{,{
152.19618225097656,-24.88063621520996,new,new
38.52841567993164,-9.252232551574707,identifier,PetiteException
-54.00429916381836,121.75802612304688,(,(
18.799360275268555,-3.602588653564453,"""","""Scan classpath error"""
-10.257771492004395,204.13577270507812,",",","
41.930213928222656,43.893310546875,identifier,ex
-161.43699645996094,-45.41459655761719,),)
-60.12203598022461,-143.64637756347656,;,;
24.757110595703125,-165.95594787597656,},}
-9.750657081604004,27.68975830078125,identifier,elapsed
134.6163330078125,97.85316467285156,=,=
23.3215389251709,20.41697883605957,identifier,System
59.99442672729492,117.74788665771484,.,.
21.750110626220703,18.334653854370117,identifier,currentTimeMillis
-86.80990600585938,163.56900024414062,(,(
-194.5409698486328,-23.08948516845703,),)
-9.670294761657715,27.568851470947266,identifier,elapsed
-72.56443786621094,-153.19186401367188,;,;
59.20429229736328,-3.917426586151123,identifier,log
55.18711853027344,120.36322784423828,.,.
54.2772216796875,2.9631223678588867,identifier,info
-54.155330657958984,118.95740509033203,(,(
18.36366844177246,-0.1852455586194992,"""","""Petite configured in """
-12.500786781311035,57.35742950439453,+,+
-9.66114616394043,27.552810668945312,identifier,elapsed
-10.0800142288208,50.529449462890625,+,+
17.805450439453125,1.19791579246521,"""",""" ms. Total beans: """
-12.886167526245117,56.31488800048828,+,+
0.49563533067703247,-18.28878402709961,identifier,container
44.625885009765625,146.33303833007812,.,.
17.724119186401367,2.142700672149658,identifier,beansCount
-87.72328186035156,169.1251983642578,(,(
-193.9077911376953,-29.423688888549805,),)
-154.83279418945312,-48.771034240722656,),)
-52.064208984375,-153.43264770507812,;,;
47.53483963012695,-154.43035888671875,},}
51.62931823730469,-86.93920135498047,identifier,String
38.928565979003906,-32.6933708190918,identifier,labelName
-114.63910675048828,87.90902709960938,(,(
-9.381227493286133,-53.244258880615234,identifier,typeId
-152.84230041503906,45.54470443725586,),)
149.2793426513672,-74.46298217773438,{,{
-75.46802520751953,97.75536346435547,(,(
-9.393621444702148,-53.26240158081055,identifier,typeId
-144.06130981445312,26.10671615600586,),)
138.73098754882812,-79.21493530273438,{,{
-4.294036388397217,-7.375518798828125,identifier,PublisherLimit
35.77446365356445,110.1117935180664,.,.
4.699892997741699,-4.168341159820557,identifier,PUBLISHER_LIMIT_TYPE_ID
215.71612548828125,0.1747976839542389,return,return
-4.099295616149902,-7.661530017852783,identifier,PublisherLimit
33.447845458984375,116.8995132446289,.,.
0.6290646195411682,23.518892288208008,identifier,NAME
-71.60345458984375,-130.0143585205078,;,;
-1.408547043800354,-8.054378509521484,identifier,SenderPos
35.80171203613281,110.29663848876953,.,.
4.946160316467285,-4.3311076164245605,identifier,SENDER_POSITION_TYPE_ID
215.52651977539062,0.3351786136627197,return,return
-1.5031298398971558,-8.033224105834961,identifier,SenderPos
33.68228530883789,116.83526611328125,.,.
0.8169530630111694,23.392099380493164,identifier,NAME
-71.76777648925781,-131.038330078125,;,;
0.4069412648677826,-7.416539669036865,identifier,ReceiverHwm
35.73551940917969,111.00542449951172,.,.
5.83806848526001,-4.264817237854004,identifier,RECEIVER_HWM_TYPE_ID
215.07553100585938,0.22991280257701874,return,return
0.34361398220062256,-7.44176721572876,identifier,ReceiverHwm
34.32673645019531,117.40090942382812,.,.
1.1529077291488647,23.381229400634766,identifier,NAME
-69.11858367919922,-142.8451385498047,;,;
-1.384364366531372,-6.519840717315674,identifier,SubscriberPos
35.933170318603516,111.70439147949219,.,.
6.6601362228393555,-2.267498254776001,identifier,SUBSCRIBER_POSITION_TYPE_ID
214.61203002929688,0.47684791684150696,return,return
-1.4782092571258545,-6.588375568389893,identifier,SubscriberPos
34.22140884399414,117.95283508300781,.,.
1.3314918279647827,23.710599899291992,identifier,NAME
-68.95895385742188,-142.78260803222656,;,;
-2.1939597129821777,-6.561307430267334,identifier,ReceiverPos
34.8878059387207,112.3564453125,.,.
5.663745880126953,-1.5168761014938354,identifier,RECEIVER_POS_TYPE_ID
214.47021484375,0.7871508002281189,return,return
-2.05613112449646,-6.97620153427124,identifier,ReceiverPos
33.9458122253418,118.0293960571289,.,.
1.238100290298462,23.87415313720703,identifier,NAME
-56.37342071533203,-159.831298828125,;,;
-3.705724000930786,-6.8684611320495605,identifier,SenderLimit
34.41532897949219,112.02570343017578,.,.
4.739251136779785,-1.569095492362976,identifier,SENDER_LIMIT_TYPE_ID
214.27029418945312,1.0277031660079956,return,return
-3.555462598800659,-7.684508323669434,identifier,SenderLimit
33.44181823730469,118.00201416015625,.,.
0.9905503392219543,24.11609649658203,identifier,NAME
-56.054744720458984,-159.87091064453125,;,;
-2.795186758041382,-6.927159309387207,identifier,PublisherPos
34.36638259887695,112.07931518554688,.,.
4.58191442489624,-1.8850128650665283,identifier,PUBLISHER_POS_TYPE_ID
214.13101196289062,1.3814589977264404,return,return
-2.7255983352661133,-7.7102742195129395,identifier,PublisherPos
32.9940299987793,117.85301971435547,.,.
0.7233988046646118,24.161588668823242,identifier,NAME
-55.1754264831543,-159.86514282226562,;,;
-2.4774439334869385,-9.003832817077637,identifier,SenderBpe
34.109073638916016,111.66996002197266,.,.
4.402495861053467,-2.192945718765259,identifier,SENDER_BPE_TYPE_ID
214.0408477783203,1.6393322944641113,return,return
-2.6056225299835205,-8.908663749694824,identifier,SenderBpe
32.79623031616211,117.68949127197266,.,.
0.5165287852287292,24.214981079101562,identifier,NAME
-54.006038665771484,-159.94483947753906,;,;
213.80740356445312,3.3823721408843994,return,return
17.84162139892578,-8.629183769226074,"""","""<unknown>"""
-50.906620025634766,-158.9206085205078,;,;
33.111961364746094,-183.35935974121094,},}
48.49159240722656,-159.41775512695312,},}
42.043094635009766,-28.111421585083008,identifier,isDriverActive
-113.04670715332031,85.21683502197266,(,(
20.215782165527344,-53.81665802001953,identifier,File
-1.4532139301300049,-51.08164596557617,identifier,directory
-8.580873489379883,237.08798217773438,",",","
-3.9966886043548584,-32.12534713745117,identifier,driverTimeoutMs
-5.874227523803711,233.8308868408203,",",","
21.80636215209961,-25.694963455200195,identifier,Consumer
98.35503387451172,6.464650630950928,<,<
50.10499572753906,-89.40523529052734,identifier,String
104.0918197631836,-22.169923782348633,>,>
63.386322021484375,-2.275815725326538,identifier,logger
-146.11373901367188,40.397064208984375,),)
145.51170349121094,-80.7176513671875,{,{
20.48621940612793,-53.83052444458008,identifier,File
-23.620399475097656,-20.2728214263916,identifier,cncFile
143.15933227539062,83.52330017089844,=,=
157.0823516845703,-25.442646026611328,new,new
20.560510635375977,-53.84345245361328,identifier,File
-67.60325622558594,136.07272338867188,(,(
-1.446648359298706,-51.07939529418945,identifier,directory
-3.968182325363159,219.9150390625,",",","
15.557461738586426,-24.65212059020996,identifier,CncFileDescriptor
39.164710998535156,109.25398254394531,.,.
6.539575099945068,-7.0689287185668945,identifier,CNC_FILE
-160.38514709472656,-25.882917404174805,),)
-86.35417175292969,-133.1663360595703,;,;
151.23643493652344,25.678726196289062,if,if
-63.28209686279297,100.17545318603516,(,(
-22.791351318359375,-20.28702163696289,identifier,cncFile
66.81927490234375,139.4658660888672,.,.
21.558837890625,-11.096944808959961,identifier,exists
-94.93064880371094,156.0244140625,(,(
-181.26596069335938,-24.80272102355957,),)
-22.73642349243164,-20.298187255859375,identifier,cncFile
67.27287292480469,140.54974365234375,.,.
9.287601470947266,41.32097625732422,identifier,length
-93.59046936035156,157.7223358154297,(,(
-188.9049072265625,-20.020265579223633,),)
77.74805450439453,35.724815368652344,>,>
-134.60687255859375,15.645770072937012,),)
126.22935485839844,-86.8531494140625,{,{
62.37726593017578,-3.0498390197753906,identifier,logger
55.8824577331543,131.05535888671875,.,.
51.91436004638672,13.685269355773926,identifier,accept
-57.346351623535156,122.14240264892578,(,(
18.368501663208008,-5.882463455200195,"""","""INFO: Aeron CnC file exists: """
-13.873169898986816,55.69148635864258,+,+
-22.837583541870117,-18.92003631591797,identifier,cncFile
-160.60499572753906,-40.48173141479492,),)
-74.19203186035156,-148.22764587402344,;,;
22.621997833251953,-29.261245727539062,identifier,MappedByteBuffer
-23.512287139892578,-17.221776962280273,identifier,cncByteBuffer
133.17787170410156,95.09294128417969,=,=
34.307838439941406,-8.520390510559082,identifier,IoUtil
43.883995056152344,124.4469223022461,.,.
25.371261596679688,-1.4022992849349976,identifier,mapExistingFile
-44.718589782714844,132.4599151611328,(,(
-22.91350555419922,-18.529878616333008,identifier,cncFile
-9.564398765563965,216.44447326660156,",",","
15.003446578979492,-0.8357957601547241,"""","""CnC file"""
-161.36770629882812,-49.12077331542969,),)
-69.46504211425781,-153.38499450683594,;,;
127.70079803466797,-96.49662017822266,{,{
216.50576782226562,7.404676914215088,return,return
42.16874694824219,-21.021953582763672,identifier,isDriverActive
-41.95664596557617,137.2213897705078,(,(
-3.969724655151367,-32.106651306152344,identifier,driverTimeoutMs
-14.631471633911133,213.06109619140625,",",","
63.5386848449707,-2.2497122287750244,identifier,logger
-13.852447509765625,212.36209106445312,",",","
-23.014556884765625,-17.33814239501953,identifier,cncByteBuffer
-159.1014404296875,-54.58561325073242,),)
-54.10799789428711,-153.38832092285156,;,;
33.20468521118164,-157.0226593017578,},}
122.20789337158203,-99.63825225830078,{,{
34.435420989990234,-8.588285446166992,identifier,IoUtil
41.69954299926758,125.11622619628906,.,.
25.29743766784668,-0.40945714712142944,identifier,unmap
-38.990909576416016,134.80540466308594,(,(
-22.906984329223633,-17.371946334838867,identifier,cncByteBuffer
-156.9892578125,-56.04853057861328,),)
-53.86467361450195,-155.3008270263672,;,;
30.40422248840332,-182.8360595703125,},}
31.843000411987305,-172.7467041015625,},}
223.5994873046875,9.894200325012207,return,return
-47.75032424926758,-151.08242797851562,;,;
50.427303314208984,-152.0061492919922,},}
42.097599029541016,-31.89212989807129,identifier,setByte
-116.83289337158203,84.52912902832031,(,(
-46.00802230834961,17.219682693481445,identifier,index
-5.712157726287842,239.61399841308594,",",","
-22.947134017944336,16.770240783691406,identifier,value
-152.37857055664062,44.095619201660156,),)
148.48916625976562,-75.37374877929688,{,{
45.242984771728516,-3.218374252319336,identifier,checkArgument
-75.05402374267578,99.93222045898438,(,(
-46.72032165527344,16.942893981933594,identifier,index
73.7230453491211,29.740266799926758,<,<
3.1320111751556396,-17.794265747070312,identifier,bytesUsed
-4.304706573486328,223.28878784179688,",",","
18.425945281982422,-11.246927261352539,"""","""Index: """
-14.321087837219238,56.716468811035156,+,+
-46.89476013183594,16.962234497070312,identifier,index
-9.786323547363281,51.62389373779297,+,+
17.87129783630371,-11.765931129455566,"""",""" is >= the current size of: """
-14.933418273925781,55.887725830078125,+,+
3.1379315853118896,-17.793594360351562,identifier,bytesUsed
-154.9659881591797,-27.175743103027344,),)
-90.46404266357422,-133.04783630371094,;,;
-12.927674293518066,13.92774772644043,identifier,seen
137.1066131591797,80.33149719238281,=,=
-83.24067687988281,-129.49082946777344,;,;
132.21859741210938,19.068265914916992,for,for
-60.073387145996094,93.68496704101562,(,(
-54.64754867553711,31.782930374145508,identifier,i
134.75538635253906,79.3990707397461,=,=
-80.48942565917969,-120.91909790039062,;,;
-55.46147537231445,30.660491943359375,identifier,i
72.26398468017578,27.321327209472656,<,<
-6.942778587341309,-24.07664680480957,identifier,slabs
68.86571502685547,140.2784881591797,.,.
4.642022132873535,36.25559616088867,identifier,size
-93.63260650634766,156.87533569335938,(,(
-172.81565856933594,-27.104572296142578,),)
-79.46686553955078,-123.47594451904297,;,;
-55.810462951660156,29.856597900390625,identifier,i
-132.709228515625,20.185440063476562,),)
128.89785766601562,-88.8130111694336,{,{
22.650087356567383,-29.256898880004883,identifier,ByteBuffer
-34.729339599609375,-11.851953506469727,identifier,slab
136.09266662597656,90.74578094482422,=,=
-6.9765191078186035,-24.078012466430664,identifier,slabs
52.497562408447266,135.41497802734375,.,.
45.120033264160156,23.407548904418945,identifier,get
-49.800357818603516,131.64756774902344,(,(
-54.55156326293945,25.699209213256836,identifier,i
-167.18878173828125,-36.788883209228516,),)
-75.91651916503906,-142.2845916748047,;,;
154.03965759277344,19.33377456665039,if,if
-54.29331970214844,101.8611068725586,(,(
-46.99764633178711,16.02777862548828,identifier,index
72.41813659667969,29.518142700195312,<,<
-12.735422134399414,13.57247543334961,identifier,seen
-15.015047073364258,50.88724136352539,+,+
-36.20521926879883,-11.91133975982666,identifier,slab
50.09720230102539,139.20030212402344,.,.
16.362041473388672,8.84341812133789,identifier,limit
-89.6372299194336,162.9644775390625,(,(
-189.05413818359375,-28.343276977539062,),)
-130.4192352294922,11.031880378723145,),)
121.8178939819336,-92.99922943115234,{,{
-36.2249755859375,-11.942157745361328,identifier,slab
45.71688461303711,132.89283752441406,.,.
35.34113311767578,21.827796936035156,identifier,put
-44.419708251953125,125.1835708618164,(,(
-62.00362777709961,110.25746154785156,(,(
-175.97427368164062,-6.662036418914795,),)
-59.71622848510742,110.39305114746094,(,(
-47.10948944091797,16.07865333557129,identifier,index
-12.689327239990234,13.468131065368652,identifier,seen
-188.33782958984375,-32.34309387207031,),)
-8.876155853271484,207.25100708007812,",",","
-21.34488868713379,14.823659896850586,identifier,value
-162.1876220703125,-47.741695404052734,),)
-65.7988052368164,-152.73780822753906,;,;
-54.68539810180664,-144.70245361328125,;,;
24.019052505493164,-168.1713409423828,},}
-12.748943328857422,13.620890617370605,identifier,seen
-36.23872375488281,-11.94129753112793,identifier,slab
46.91342544555664,140.87640380859375,.,.
16.370243072509766,8.836291313171387,identifier,limit
-82.75312042236328,165.0397186279297,(,(
-174.25621032714844,-46.418006896972656,),)
-55.46821212768555,-150.15806579589844,;,;
30.51453399658203,-178.34307861328125,},}
43.50033187866211,-160.51499938964844,},}
44.259674072265625,-26.917749404907227,identifier,open
-119.23188018798828,90.13334655761719,(,(
-157.0990753173828,46.96120834350586,),)
55.897972106933594,-15.510004997253418,identifier,IOException
147.12924194335938,-71.76263427734375,{,{
-74.81783294677734,96.71957397460938,(,(
34.292579650878906,-18.608919143676758,identifier,lockObject
-143.66653442382812,23.689218521118164,),)
134.3708038330078,-80.95481872558594,{,{
-1.1331645250320435,-12.434662818908691,identifier,lastAccessTime
148.46197509765625,84.275634765625,=,=
23.203039169311523,20.23312759399414,identifier,System
60.374332427978516,118.68107604980469,.,.
22.279386520385742,18.674606323242188,identifier,nanoTime
-95.56141662597656,147.44595336914062,(,(
-166.5748748779297,-18.874462127685547,),)
-93.57508087158203,-127.5380630493164,;,;
22.122589111328125,-16.762252807617188,identifier,initFile
-93.50789642333984,147.63978576660156,(,(
-168.44766235351562,-19.41259765625,),)
-93.03097534179688,-130.3203125,;,;
-13.854896545410156,-8.26283073425293,identifier,pagesCount
144.77951049804688,86.83294677734375,=,=
1.439015507698059,-23.53550910949707,identifier,segChannel
67.0092544555664,137.24325561523438,.,.
4.827641010284424,35.646175384521484,identifier,size
-97.25536346435547,154.02395629882812,(,(
-187.90357971191406,-18.18038558959961,),)
11.54707145690918,-26.020734786987305,identifier,OWALPage
37.794677734375,108.16120910644531,.,.
2.6992337703704834,-3.353839874267578,identifier,PAGE_SIZE
-84.54234313964844,-132.52272033691406,;,;
151.27389526367188,25.210519790649414,if,if
-62.86742401123047,100.09940338134766,(,(
1.4256691932678223,-23.544092178344727,identifier,segChannel
67.09089660644531,137.7959442138672,.,.
4.762966156005859,35.60728454589844,identifier,size
-94.52301025390625,156.91943359375,(,(
-188.2198028564453,-18.94265365600586,),)
11.531208038330078,-26.018840789794922,identifier,OWALPage
37.77408218383789,108.09111785888672,.,.
2.6670682430267334,-3.3071093559265137,identifier,PAGE_SIZE
77.79737854003906,35.687103271484375,>,>
-134.59222412109375,15.666361808776855,),)
123.3820571899414,-86.58161163330078,{,{
31.888164520263672,-9.677816390991211,identifier,OLogManager
49.594757080078125,119.15269470214844,.,.
36.9243278503418,-2.1465940475463867,identifier,instance
-97.39924621582031,164.81723022460938,(,(
-194.6805877685547,-15.027694702148438,),)
50.97859573364258,121.90184020996094,.,.
49.9648551940918,5.587203025817871,identifier,error
-53.54104995727539,123.54195404052734,(,(
2.6166880130767822,210.463134765625,",",","
19.81110382080078,-4.611760139465332,"""","""Last WAL page was written partially, auto fix"""
-10.005226135253906,203.86041259765625,",",","
-160.98828125,-44.56937789916992,),)
-74.17926788330078,-152.1087646484375,;,;
1.3646886348724365,-23.47780418395996,identifier,segChannel
45.02703094482422,130.56251525878906,.,.
24.736495971679688,-1.4278593063354492,identifier,truncate
-42.75822830200195,125.91600036621094,(,(
11.48788070678711,-25.974069595336914,identifier,OWALPage
39.8983268737793,113.78284454345703,.,.
2.8011839389801025,-2.5779714584350586,identifier,PAGE_SIZE
-13.455362319946289,-8.728290557861328,identifier,pagesCount
-163.21849060058594,-49.21493148803711,),)
-58.047515869140625,-148.19891357421875,;,;
24.292470932006836,-167.6840057373047,},}
-2.414562702178955,-13.083664894104004,identifier,firstCachedPage
136.4735870361328,102.06729125976562,=,=
-70.9788818359375,-159.3465118408203,;,;
-2.4179391860961914,-13.36429214477539,identifier,pageCache
47.245513916015625,128.28443908691406,.,.
29.376245498657227,19.03045654296875,identifier,clear
-81.46544647216797,165.80148315429688,(,(
-175.40432739257812,-47.12256622314453,),)
-70.14693450927734,-159.54348754882812,;,;
-2.497363567352295,-12.430180549621582,identifier,lastWrittenPage
136.8030242919922,101.89683532714844,=,=
-69.92581176757812,-160.03176879882812,;,;
-2.422074317932129,-12.436504364013672,identifier,lastWrittenPageIndex
136.62686157226562,102.13089752197266,=,=
-54.606056213378906,-156.67263793945312,;,;
32.7479133605957,-180.10769653320312,},}
46.1118278503418,-160.8110809326172,},}
36.006404876708984,-32.46442413330078,identifier,Urlencoded
29.84849739074707,-38.23676681518555,identifier,ServiceType
37.498313903808594,-30.76752471923828,identifier,decodeLeadProtocol
-110.9034423828125,88.6891860961914,(,(
49.82987976074219,-84.31541442871094,identifier,String
-35.017791748046875,-49.87698745727539,identifier,protocol
-151.1707000732422,42.71959686279297,),)
55.8817024230957,-16.43433380126953,identifier,IOException
148.4599151611328,-78.67138671875,{,{
155.61181640625,33.241798400878906,if,if
-71.58647918701172,98.84888458251953,(,(
-35.58209228515625,-49.80928039550781,identifier,protocol
73.40595245361328,135.20187377929688,.,.
23.748201370239258,39.16259002685547,identifier,equals
-67.22427368164062,121.32946014404297,(,(
13.0549955368042,-9.123697280883789,"""","""dods"""
-176.95602416992188,-24.433704376220703,),)
-142.6381378173828,15.120081901550293,),)
216.36245727539062,0.4755125343799591,return,return
9.203234672546387,-32.11163330078125,identifier,ServiceType
35.49839782714844,114.34609985351562,.,.
7.820377826690674,-8.363496780395508,identifier,OPENDAP
-71.48392486572266,-129.9783172607422,;,;
11.378851890563965,-103.31594848632812,else,else
159.39292907714844,24.74883460998535,if,if
-65.09931182861328,97.33631896972656,(,(
-35.89009475708008,-49.64067840576172,identifier,protocol
74.36068725585938,135.5088348388672,.,.
23.56212043762207,39.617652893066406,identifier,equals
-66.47176361083984,122.26522827148438,(,(
13.027443885803223,-8.314901351928711,"""","""dap4"""
-177.38035583496094,-25.009748458862305,),)
-142.15293884277344,14.610191345214844,),)
216.20570373535156,0.8368848562240601,return,return
9.126193046569824,-32.09107208251953,identifier,ServiceType
35.594078063964844,114.29766082763672,.,.
7.873798847198486,-8.289968490600586,identifier,DAP4
-71.4676513671875,-131.06451416015625,;,;
11.51254653930664,-103.1521987915039,else,else
159.4385528564453,24.407001495361328,if,if
-59.158546447753906,98.77989196777344,(,(
-36.20345687866211,-49.64530563354492,identifier,protocol
74.89508056640625,135.7171630859375,.,.
23.655397415161133,39.71490478515625,identifier,equals
-66.39250946044922,123.71163177490234,(,(
13.562009811401367,-5.798006057739258,"""","""httpserver"""
-181.3849334716797,-31.4617862701416,),)
-36.44401168823242,-49.695640563964844,identifier,protocol
75.18702697753906,135.81765747070312,.,.
23.815336227416992,39.82748031616211,identifier,equals
-66.50118255615234,123.83930969238281,(,(
14.458977699279785,-4.690108299255371,"""","""nodods"""
-182.3709716796875,-32.79246139526367,),)
-133.26156616210938,7.95911979675293,),)
216.08213806152344,1.418697476387024,return,return
8.808494567871094,-32.046714782714844,identifier,ServiceType
36.61714553833008,113.99195861816406,.,.
18.764041900634766,-5.16810417175293,identifier,HTTPServer
-66.2675552368164,-144.76431274414062,;,;
12.121500968933105,-102.61430358886719,else,else
160.32322692871094,22.843204498291016,if,if
-50.70012664794922,103.78828430175781,(,(
-36.381099700927734,-50.1301155090332,identifier,protocol
75.4869613647461,137.42926025390625,.,.
24.15900993347168,38.88618087768555,identifier,equals
-45.59334945678711,117.8705825805664,(,(
1.4521348476409912,-5.886288642883301,identifier,CdmRemote
39.06806182861328,116.61192321777344,.,.
4.205983638763428,1.0529295206069946,identifier,PROTOCOL
-189.23580932617188,-37.08781433105469,),)
-132.1000518798828,6.810681343078613,),)
215.65557861328125,1.668792486190796,return,return
8.704814910888672,-32.05801010131836,identifier,ServiceType
36.506160736083984,114.72506713867188,.,.
1.5270984172821045,-5.784599304199219,identifier,CdmRemote
-65.70435333251953,-145.608154296875,;,;
12.42719841003418,-102.24835968017578,else,else
161.20889282226562,21.955440521240234,if,if
-47.76161575317383,102.50992584228516,(,(
-36.31957244873047,-50.25046920776367,identifier,protocol
75.57298278808594,137.36192321777344,.,.
24.015422821044922,38.835567474365234,identifier,equals
-45.253719329833984,117.94146728515625,(,(
20.881620407104492,1.5946730375289917,identifier,DataFactory
39.502098083496094,116.50021362304688,.,.
4.201963901519775,1.060241937637329,identifier,PROTOCOL
-190.10885620117188,-36.57405471801758,),)
-131.32505798339844,6.324685573577881,),)
215.38185119628906,1.8006374835968018,return,return
8.670999526977539,-32.069461822509766,identifier,ServiceType
36.50489044189453,114.89688110351562,.,.
9.220748901367188,1.9419126510620117,identifier,THREDDS
-64.45645904541016,-156.93553161621094,;,;
223.02748107910156,10.89787769317627,return,return
-48.712886810302734,-150.9694366455078,;,;
48.67388153076172,-151.41603088378906,},}
44.7005729675293,-34.11894607543945,identifier,remove
-115.18219757080078,84.25018310546875,(,(
17.946439743041992,-58.20577621459961,identifier,StringBuilder
-19.264163970947266,-59.20195007324219,identifier,sb
-6.597370624542236,239.1283416748047,",",","
51.0521354675293,-84.12281799316406,identifier,String
-18.576663970947266,-40.73796081542969,identifier,out
-152.5955352783203,43.5545539855957,),)
147.37220764160156,-75.21046447753906,{,{
-55.79099655151367,33.249725341796875,identifier,i
137.76063537597656,78.4248275756836,=,=
-89.20899200439453,-124.10848236083984,;,;
127.71981048583984,21.339841842651367,while,while
-71.60496520996094,97.59659576416016,(,(
-56.712440490722656,32.33697509765625,identifier,i
73.1201400756836,28.490930557250977,<,<
-19.506397247314453,-59.38203811645508,identifier,sb
71.08174133300781,136.14816284179688,.,.
7.984482765197754,41.2666015625,identifier,length
-98.67681884765625,151.6553955078125,(,(
