x,y,role,token
-110.46088409423828,-29.15375328063965,),)
-194.50079345703125,9.2030668258667,:,:
-168.91737365722656,3.7991209030151367,:,:
-65.43456268310547,-148.04446411132812,if,if
188.94532775878906,52.230186462402344,identifier,self
145.4939422607422,-68.55262756347656,.,.
36.59069061279297,10.452179908752441,identifier,v_is_root
-200.72296142578125,11.139192581176758,:,:
181.41232299804688,47.002628326416016,identifier,self
150.77110290527344,-69.7595443725586,.,.
54.50288009643555,-14.945037841796875,identifier,f_load
10.627744674682617,-80.11864471435547,(,(
-8.792975425720215,8.413002014160156,identifier,recursive
-96.55017852783203,86.84070587158203,",",","
10.187002182006836,33.87384033203125,identifier,max_depth
-96.39456939697266,87.41297149658203,",",","
22.00362777709961,24.770732879638672,identifier,load_data
58.18210983276367,-9.013134002685547,identifier,pypetconstants
112.92106628417969,-43.526092529296875,.,.
23.70738410949707,10.10033893585205,identifier,LOAD_SKELETON
-96.42558288574219,89.77545166015625,",",","
22.021827697753906,17.390409469604492,identifier,with_meta_data
-96.84262084960938,90.06920623779297,",",","
22.030078887939453,17.400005340576172,identifier,with_run_information
-109.0770263671875,-54.022300720214844,),)
-91.44305419921875,-131.32403564453125,else,else
-191.12266540527344,-19.121597290039062,:,:
183.50389099121094,43.683197021484375,identifier,self
150.7187957763672,-69.91107940673828,.,.
54.47605895996094,-14.901782035827637,identifier,f_load
10.671415328979492,-80.10454559326172,(,(
-8.793898582458496,8.41228199005127,identifier,recursive
-97.8958511352539,86.35070037841797,",",","
10.185317993164062,33.875877380371094,identifier,max_depth
-98.17391967773438,87.03143310546875,",",","
22.00899314880371,24.778993606567383,identifier,load_data
58.19302749633789,-9.014564514160156,identifier,pypetconstants
112.99375915527344,-43.49830627441406,.,.
23.68691635131836,10.060683250427246,identifier,LOAD_SKELETON
-109.85344696044922,-62.6728515625,),)
10.819502830505371,-16.953012466430664,identifier,Exception
115.28697967529297,11.145877838134766,identifier,exc
-196.2197723388672,-9.054679870605469,:,:
-4.803187370300293,-24.171232223510742,identifier,list
-16.024120330810547,-57.764427185058594,(,(
193.48886108398438,53.6776237487793,identifier,self
161.673095703125,-76.3847885131836,.,.
45.69682693481445,5.0659685134887695,identifier,_children
91.9702377319336,-81.01976013183594,.,.
-48.567508697509766,-26.24661636352539,identifier,keys
-59.62846755981445,-45.22176742553711,(,(
-85.48435974121094,-43.35662841796875,),)
-109.38666534423828,-72.17591857910156,),)
1.6549984216690063,218.79257202148438,def,def
46.99115753173828,-23.882307052612305,identifier,_on_edges
0.38822972774505615,-125.52536010742188,(,(
48.47775650024414,167.75946044921875,identifier,self
-29.70315170288086,154.04498291015625,",",","
100.21355438232422,35.99030685424805,identifier,object
-75.4789810180664,125.99288940429688,",",","
8.949074745178223,91.25471496582031,identifier,name
-78.59373474121094,122.68722534179688,",",","
57.303245544433594,74.83153533935547,identifier,old
-78.71441650390625,122.0046157836914,",",","
26.30978012084961,64.35709381103516,identifier,new
-129.89300537109375,7.875454902648926,),)
-153.61447143554688,37.0910758972168,:,:
-58.191017150878906,-144.70860290527344,if,if
9.80856990814209,94.01810455322266,identifier,name
-49.678863525390625,15.480761528015137,==,==
12.70251750946045,7.120563983917236,"""","""edges_items"""
-190.8974151611328,11.65628433227539,:,:
61.48732376098633,24.58262062072754,identifier,edges
25.781936645507812,65.68794250488281,identifier,new
109.80218505859375,-81.39968872070312,.,.
35.318424224853516,-27.178438186645508,identifier,added
-83.51824188232422,-136.6847686767578,elif,elif
9.816224098205566,94.01377868652344,identifier,name
-49.933372497558594,15.518567085266113,==,==
12.601987838745117,6.988121509552002,"""","""edges"""
-190.31832885742188,12.002328872680664,:,:
61.443843841552734,24.48374366760254,identifier,edges
25.765300750732422,65.72651672363281,identifier,new
-87.43423461914062,-130.61642456054688,else,else
-188.70407104492188,-21.675920486450195,:,:
61.4864616394043,24.6023006439209,identifier,edges
56.29512405395508,42.05723190307617,identifier,all_nodes
49.38395690917969,101.23709106445312,identifier,n
-35.07533264160156,-174.0006103515625,for,for
48.907596588134766,104.97323608398438,identifier,g
187.5186767578125,63.876930236816406,identifier,self
143.33560180664062,-61.357627868652344,.,.
37.85514450073242,5.846952438354492,identifier,all_graphs
-38.830101013183594,-173.04864501953125,for,for
48.79808044433594,101.77981567382812,identifier,n
48.90357208251953,105.0100326538086,identifier,g
113.65478515625,-77.80587768554688,.,.
55.110618591308594,18.386642456054688,identifier,nodes
-38.40521240234375,-164.90475463867188,for,for
58.45645523071289,67.40387725830078,identifier,each_edge
61.82186508178711,25.539369583129883,identifier,edges
-175.6149444580078,29.861953735351562,:,:
-67.56172943115234,-150.21560668945312,if,if
58.08964920043945,66.7983627319336,identifier,each_edge
116.99944305419922,-83.9749984741211,.,.
10.011346817016602,29.584911346435547,identifier,tail_node
55.6237907409668,48.743045806884766,identifier,all_nodes
-205.33233642578125,6.341209888458252,:,:
102.21566772460938,35.815433502197266,identifier,object
120.1866226196289,-65.2634048461914,.,.
55.591400146484375,18.687149047851562,identifier,nodes
84.4299545288086,-82.99365997314453,.,.
65.05191040039062,-86.85041046142578,identifier,append
19.386314392089844,-72.70873260498047,(,(
57.79108810424805,66.50484466552734,identifier,each_edge
116.67633819580078,-83.32215881347656,.,.
10.001132011413574,29.601943969726562,identifier,tail_node
-120.04944610595703,-57.81459426879883,),)
-71.9129409790039,-156.72059631347656,if,if
57.83824157714844,66.21137237548828,identifier,each_edge
117.13219451904297,-83.3330307006836,.,.
9.488357543945312,30.2698917388916,identifier,head_node
55.650962829589844,48.75425338745117,identifier,all_nodes
-206.36358642578125,5.093783378601074,:,:
102.21565246582031,35.81647491455078,identifier,object
120.1755599975586,-65.25861358642578,.,.
55.60194396972656,18.68962860107422,identifier,nodes
84.49807739257812,-82.91326141357422,.,.
65.22150421142578,-86.6266860961914,identifier,append
18.92127227783203,-72.77980041503906,(,(
57.901885986328125,66.0416488647461,identifier,each_edge
117.06133270263672,-82.93583679199219,.,.
9.467316627502441,30.315204620361328,identifier,head_node
-118.89176177978516,-62.368587493896484,),)
58.02803039550781,65.54827117919922,identifier,each_edge
113.42890167236328,-70.44490814208984,.,.
46.01510238647461,4.510727405548096,identifier,_nodes
58.895973205566406,46.618961334228516,identifier,all_nodes
-1.2146968841552734,217.51255798339844,def,def
45.996543884277344,-20.115312576293945,identifier,get_clinvar_submission
-1.7196377515792847,-122.44451904296875,(,(
98.61820983886719,4.963632106781006,identifier,store
-72.43229675292969,124.3638687133789,",",","
29.77463150024414,47.98876953125,identifier,institute_id
-78.30490112304688,120.18997192382812,",",","
32.11622619628906,49.50089645385742,identifier,case_name
-80.05111694335938,119.39415740966797,",",","
25.79111099243164,51.36614227294922,identifier,variant_id
-80.7385025024414,119.1600341796875,",",","
25.068721771240234,49.7318000793457,identifier,submission_id
-129.97994995117188,6.721005916595459,),)
-156.9995574951172,40.52690505981445,:,:
30.448835372924805,47.773460388183594,identifier,institute_obj
-58.37603759765625,102.83171081542969,",",","
33.56758117675781,49.40247344970703,identifier,case_obj
32.738006591796875,5.916934013366699,identifier,institute_and_case
2.1120688915252686,-76.01596069335938,(,(
98.83373260498047,5.533522605895996,identifier,store
-69.05573272705078,92.46092224121094,",",","
30.04875946044922,47.2874755859375,identifier,institute_id
-71.91173553466797,94.34323120117188,",",","
32.4686164855957,49.44109344482422,identifier,case_name
-120.66383361816406,-44.240509033203125,),)
48.456336975097656,25.899852752685547,identifier,pinned
99.16571807861328,5.9481706619262695,identifier,store
101.6597900390625,-63.121604919433594,.,.
0.5657868981361389,27.98887062072754,identifier,variant
5.882437229156494,-67.93299102783203,(,(
36.74143981933594,52.46066665649414,identifier,variant_id
-104.88816833496094,-34.159751892089844,),)
-49.03452682495117,-6.850925445556641,or,or
36.41489791870117,52.509151458740234,identifier,variant_id
-36.262943267822266,-174.42440795898438,for,for
35.69240188598633,52.3508415222168,identifier,variant_id
34.10741424560547,49.176143646240234,identifier,case_obj
95.47461700439453,-83.97836303710938,.,.
26.083499908447266,-52.6956787109375,identifier,get
27.40347671508789,-56.72230911254883,(,(
13.769408226013184,10.65475845336914,"""",'suspects'
-72.4297103881836,69.47407531738281,",",","
-102.03231048583984,-31.738861083984375,),)
35.03807067871094,51.708465576171875,identifier,variant_obj
99.74132537841797,5.805095672607422,identifier,store
101.9811782836914,-63.383270263671875,.,.
0.5184885263442993,27.99578094482422,identifier,variant
5.912330627441406,-68.13021087646484,(,(
36.90169143676758,52.39939880371094,identifier,variant_id
-112.23551177978516,-53.152862548828125,),)
57.985591888427734,40.05580520629883,identifier,clinvar_submission_objs
99.85694885253906,5.876885414123535,identifier,store
102.07171630859375,-63.510459899902344,.,.
45.080692291259766,26.212575912475586,identifier,clinvars
6.066357612609863,-70.24401092529297,(,(
24.727643966674805,48.85080337524414,identifier,submission_id
24.759809494018555,48.89604568481445,identifier,submission_id
-113.17678833007812,-57.400543212890625,),)
1.6259198188781738,-26.599489212036133,identifier,dict
-18.08885383605957,-53.366695404052734,(,(
-7.136167049407959,4.312290191650391,identifier,today
-15.831672668457031,-14.35211181640625,identifier,str
-14.479686737060547,-68.90436553955078,(,(
-3.4237170219421387,-8.907898902893066,identifier,date
86.10597229003906,-44.03321838378906,.,.
-7.139455318450928,4.309518814086914,identifier,today
-64.56954956054688,-48.78173828125,(,(
-88.79198455810547,-48.331939697265625,),)
-96.75443267822266,-43.843475341796875,),)
-101.33396911621094,93.81585693359375,",",","
30.643030166625977,45.919979095458984,identifier,institute
31.448863983154297,46.78076934814453,identifier,institute_obj
-101.13801574707031,92.03663635253906,",",","
4.65299654006958,26.882299423217773,identifier,case
33.33560562133789,48.0617561340332,identifier,case_obj
-100.45153045654297,91.92532348632812,",",","
1.8780364990234375,27.811080932617188,identifier,variant
37.70512008666992,50.979400634765625,identifier,variant_obj
-99.71619415283203,91.5143814086914,",",","
47.96875,25.167448043823242,identifier,pinned_vars
48.341407775878906,25.6999454498291,identifier,pinned
-98.68931579589844,91.4132308959961,",",","
45.109378814697266,26.241552352905273,identifier,clinvars
59.416160583496094,40.628662109375,identifier,clinvar_submission_objs
-112.73633575439453,-74.71810913085938,),)
8.883139610290527,217.0624237060547,def,def
45.516578674316406,-33.58189392089844,identifier,read
6.216273784637451,-129.51014709472656,(,(
52.40182113647461,169.57948303222656,identifier,self
-132.6083526611328,20.598365783691406,),)
-147.83474731445312,31.764196395874023,:,:
-57.84286880493164,-143.5336151123047,if,if
183.5501251220703,53.800907135009766,identifier,self
160.3172607421875,-75.0529556274414,.,.
49.95496368408203,7.2178215980529785,identifier,_cache
-199.5000762939453,17.961164474487305,:,:
73.98292541503906,60.25737762451172,identifier,img
181.63531494140625,59.82819747924805,identifier,self
158.12289428710938,-72.22329711914062,.,.
49.92081832885742,6.892511367797852,identifier,_cache
92.70112609863281,-75.9065170288086,.,.
25.181669235229492,-48.66558074951172,identifier,get
11.295820236206055,-66.70889282226562,(,(
187.84959411621094,57.30515670776367,identifier,self
162.24267578125,-73.2675552368164,.,.
51.97836685180664,9.514009475708008,identifier,_position
-124.40660095214844,-38.97747802734375,),)
-58.575557708740234,-151.06918334960938,if,if
74.42060089111328,60.20907211303711,identifier,img
-192.62399291992188,13.407328605651855,:,:
83.5750961303711,43.25909423828125,identifier,ret
-88.06735229492188,-131.2897186279297,else,else
-189.2176513671875,-22.38834571838379,:,:
-64.5030517578125,-147.7366180419922,if,if
187.15867614746094,52.11255645751953,identifier,self
160.44500732421875,-73.64176177978516,.,.
51.23390197753906,9.71384048461914,identifier,_position
-38.52987289428711,14.948766708374023,!=,!=
193.03672790527344,59.36674499511719,identifier,self
161.1414337158203,-69.7670669555664,.,.
36.171119689941406,2.1118109226226807,identifier,_get_real_position
-58.296714782714844,-54.70336151123047,(,(
-85.85356140136719,-52.63066482543945,),)
-195.83963012695312,8.313756942749023,:,:
181.05995178222656,47.18006896972656,identifier,self
154.35195922851562,-72.47856903076172,.,.
36.33759689331055,1.7650045156478882,identifier,_set_real_position
20.413911819458008,-65.96668243408203,(,(
197.68409729003906,59.50706481933594,identifier,self
162.5846710205078,-72.48951721191406,.,.
51.90923309326172,9.994515419006348,identifier,_position
-123.31106567382812,-52.3029899597168,),)
83.1025390625,43.93522644042969,identifier,ret
-55.82020568847656,101.0233154296875,",",","
73.87612915039062,60.68373107910156,identifier,img
192.68414306640625,62.20852279663086,identifier,self
157.9642791748047,-70.86100769042969,.,.
47.79157257080078,6.252058029174805,identifier,_vcap
98.43624114990234,-70.49531555175781,.,.
45.127262115478516,-35.187950134277344,identifier,read
-54.19554901123047,-53.815223693847656,(,(
-101.51061248779297,-61.87479782104492,),)
-67.01220703125,-158.4511260986328,if,if
81.7220230102539,44.76299285888672,identifier,ret
-205.27935791015625,11.073524475097656,:,:
183.08740234375,45.38737487792969,identifier,self
153.80055236816406,-75.01187896728516,.,.
50.875850677490234,6.478509426116943,identifier,_cache
93.21896362304688,-74.94778442382812,.,.
18.49517250061035,-58.70527267456055,identifier,put
13.028594970703125,-72.95404052734375,(,(
196.61692810058594,59.18730545043945,identifier,self
163.0714569091797,-72.6144027709961,.,.
51.699825286865234,10.083434104919434,identifier,_position
-70.1593246459961,83.2374038696289,",",","
74.6866455078125,60.984798431396484,identifier,img
-108.32151794433594,-59.23126220703125,),)
-92.0541763305664,-130.8759002685547,else,else
-191.4413299560547,-18.36420440673828,:,:
82.90027618408203,44.13672637939453,identifier,ret
-55.41116714477539,100.7125015258789,",",","
73.84761810302734,60.78527069091797,identifier,img
194.16448974609375,57.877197265625,identifier,self
157.90267944335938,-71.62596893310547,.,.
47.81141662597656,6.282631874084473,identifier,_vcap
98.40754699707031,-70.44562530517578,.,.
44.96110153198242,-35.22226333618164,identifier,read
-54.15930938720703,-53.783843994140625,(,(
-101.67493438720703,-61.9826774597168,),)
-73.3666763305664,-158.628173828125,if,if
81.6833724975586,44.66073989868164,identifier,ret
-206.58045959472656,10.092440605163574,:,:
181.6464385986328,42.52977752685547,identifier,self
150.97695922851562,-75.45048522949219,.,.
51.04800796508789,9.293781280517578,identifier,_position
75.65010833740234,61.19225311279297,identifier,img
8.685066223144531,221.68585205078125,def,def
41.97849655151367,-20.571983337402344,identifier,topoSort
5.1501641273498535,-124.24344635009766,(,(
103.64703369140625,22.70988655090332,identifier,roots
-73.89234161376953,126.92267608642578,",",","
31.878862380981445,25.83924102783203,identifier,getParents
-131.9614715576172,11.909026145935059,),)
-147.07606506347656,36.55820083618164,:,:
84.64676666259766,38.833980560302734,identifier,results
67.01798248291016,16.596899032592773,identifier,visited
-10.204854965209961,-24.240463256835938,identifier,set
-20.68272590637207,-55.723167419433594,(,(
-92.26367950439453,-65.84090423583984,),)
73.36507415771484,-1.9889041185379028,identifier,stack
-17.470226287841797,-40.324363708496094,(,(
51.16006851196289,90.57823944091797,identifier,node
-64.8349380493164,83.21257781982422,",",","
-105.46575164794922,-37.81053161621094,),)
-35.71276092529297,-172.97805786132812,for,for
51.1709098815918,90.59288024902344,identifier,node
103.64421081542969,22.70911407470703,identifier,roots
-42.945343017578125,-158.62875366210938,while,while
73.93788146972656,-2.482891321182251,identifier,stack
-173.99546813964844,25.313825607299805,:,:
60.01791000366211,79.89044189453125,identifier,current
-58.799034118652344,103.46688842773438,",",","
-18.663095474243164,31.170347213745117,identifier,state
74.16221618652344,-2.3078536987304688,identifier,stack
82.76473236083984,-81.51666259765625,.,.
18.746305465698242,-49.11675262451172,identifier,pop
14.77279281616211,-64.32661437988281,(,(
-95.07557678222656,-59.173797607421875,),)
-62.03278350830078,-153.05177307128906,if,if
-18.66325569152832,31.171398162841797,identifier,state
-47.920711517333984,12.459720611572266,==,==
-196.26748657226562,10.223626136779785,:,:
-65.91332244873047,-148.61705017089844,if,if
59.85869598388672,80.5279769897461,identifier,current
67.18759155273438,16.02337646484375,identifier,visited
-198.0147247314453,11.483015060424805,:,:
67.11023712158203,16.278461456298828,identifier,visited
77.4168472290039,-85.29743194580078,.,.
70.2757568359375,-87.19001007080078,identifier,add
17.717891693115234,-72.29439544677734,(,(
59.29729080200195,81.02081298828125,identifier,current
-124.22317504882812,-53.05479431152344,),)
74.22272491455078,-1.223561406135559,identifier,stack
81.7909164428711,-82.50723266601562,.,.
65.6530532836914,-88.97998046875,identifier,append
21.87519073486328,-74.56515502929688,(,(
-16.83259391784668,-41.97968292236328,(,(
59.41950988769531,80.83001708984375,identifier,current
-65.23577880859375,82.98117065429688,",",","
-99.74503326416016,-35.68986892700195,),)
-123.19377899169922,-54.66828536987305,),)
74.26133728027344,-1.2325464487075806,identifier,stack
81.88250732421875,-82.35527801513672,.,.
63.500221252441406,-90.79641723632812,identifier,extend
21.796720504760742,-75.47789001464844,(,(
-16.922042846679688,-41.889366149902344,(,(
1.2156600952148438,31.765830993652344,identifier,parent
-65.31433868408203,82.91273498535156,",",","
-105.44224548339844,-38.03140640258789,),)
-36.380069732666016,-171.43373107910156,for,for
1.2172850370407104,31.76837921142578,identifier,parent
31.87677764892578,25.816713333129883,identifier,getParents
-2.4313981533050537,-73.69153594970703,(,(
59.75322341918945,81.85529327392578,identifier,current
-95.61865234375,-37.35319900512695,),)
-120.06641387939453,-63.90280532836914,),)
-92.1036148071289,-133.24160766601562,else,else
-192.19259643554688,-19.311494827270508,:,:
-15.328028678894043,-44.679012298583984,(,(
60.242034912109375,81.11812591552734,identifier,current
67.19779205322266,15.98901653289795,identifier,visited
-121.11094665527344,-60.960693359375,),)
83.4570541381836,38.316436767578125,identifier,results
78.58602142333984,-83.68573760986328,.,.
67.72940826416016,-87.28360748291016,identifier,append
18.40481948852539,-73.77617645263672,(,(
59.72190856933594,81.64930725097656,identifier,current
-117.21095275878906,-66.20585632324219,),)
80.35649108886719,37.97279357910156,identifier,results
0.40212482213974,219.53872680664062,def,def
45.13103103637695,-19.97938346862793,identifier,parse_hpo_disease
-3.9301815032958984,-123.5741958618164,(,(
31.774858474731445,55.86247634887695,identifier,hpo_line
-126.7539291381836,10.438323974609375,),)
-149.26895141601562,38.903724670410156,:,:
53.74333572387695,55.221824645996094,identifier,hpo_line
53.36696243286133,55.7140007019043,identifier,hpo_line
95.24972534179688,-89.8311996459961,.,.
11.722993850708008,-39.87314224243164,identifier,rstrip
-53.76577377319336,-47.715763092041016,(,(
-81.3540267944336,-47.54669189453125,),)
93.0816879272461,-89.63518524169922,.,.
10.733609199523926,-45.27145004272461,identifier,split
8.256171226501465,-49.43659591674805,(,(
1.547676682472229,-4.2962470054626465,"""",'\t'
-118.47595977783203,-36.40470504760742,),)
54.89433670043945,54.83755874633789,identifier,hpo_info
39.4263916015625,35.78357696533203,identifier,disease
53.373687744140625,56.00094985961914,identifier,hpo_line
94.16207122802734,-90.06912231445312,.,.
10.843100547790527,-44.724159240722656,identifier,split
7.939985752105713,-50.18376541137695,(,(
6.4136881828308105,-9.773316383361816,"""",':'
-117.4754409790039,-37.18875503540039,),)
55.57950973510742,55.57990264892578,identifier,hpo_info
15.210490226745605,10.792449951171875,"""",'source'
39.3675537109375,35.91610336303711,identifier,disease
55.76072692871094,55.67359161376953,identifier,hpo_info
15.974361419677734,13.49109935760498,"""",'disease_nr'
-11.286139488220215,-16.81796646118164,identifier,int
-12.726887702941895,-68.56474304199219,(,(
39.38473129272461,35.8961067199707,identifier,disease
-113.31129455566406,-49.413177490234375,),)
56.34530258178711,55.82594680786133,identifier,hpo_info
12.890632629394531,17.460464477539062,"""",'hgnc_symbol'
56.39747619628906,55.91018295288086,identifier,hpo_info
13.378210067749023,17.777481079101562,"""",'hpo_term'
-69.49174499511719,-160.19195556640625,if,if
-26.735422134399414,-25.18238067626953,identifier,len
-21.672216415405273,-68.21614074707031,(,(
54.27483367919922,57.33742904663086,identifier,hpo_line
-96.7109146118164,-22.319599151611328,),)
-206.06985473632812,1.4566385746002197,:,:
56.37565612792969,56.731197357177734,identifier,hpo_info
12.728309631347656,17.500133514404297,"""",'hgnc_symbol'
54.46757888793945,58.00351333618164,identifier,hpo_line
-72.40316772460938,-158.90037536621094,if,if
-26.76943588256836,-25.54794692993164,identifier,len
-21.6502628326416,-68.21363067626953,(,(
54.32072448730469,57.53450393676758,identifier,hpo_line
-96.57624053955078,-22.155046463012695,),)
-206.1537322998047,1.7808077335357666,:,:
56.361717224121094,56.799556732177734,identifier,hpo_info
13.521700859069824,17.964717864990234,"""",'hpo_term'
54.53611755371094,58.186283111572266,identifier,hpo_line
63.65845489501953,48.447776794433594,identifier,hpo_info
7.373658180236816,220.30812072753906,def,def
44.42438888549805,-23.50179672241211,identifier,remove_class
-1.8422293663024902,-127.81604766845703,(,(
39.03670120239258,74.35087585449219,identifier,text
-127.41910552978516,12.648917198181152,),)
-146.97557067871094,34.3012809753418,:,:
89.64643096923828,61.71542739868164,identifier,lines
39.04944610595703,74.35704803466797,identifier,text
95.49028015136719,-89.51097869873047,.,.
10.94318962097168,-45.38701629638672,identifier,split
8.49631404876709,-49.517738342285156,(,(
0.5938538908958435,-4.713619232177734,"""","""\n"""
-118.44971466064453,-36.371089935302734,),)
83.64464569091797,42.49967575073242,identifier,ret
-38.36750411987305,-162.5263214111328,for,for
90.03459167480469,63.935951232910156,identifier,line
87.98966217041016,62.580970764160156,identifier,lines
-175.36117553710938,27.1401424407959,:,:
74.3529281616211,54.42926788330078,identifier,tokens
33.850563049316406,1.9830348491668701,identifier,tokenize_line
-1.0973995923995972,-71.99370574951172,(,(
89.00494384765625,64.31272888183594,identifier,line
-122.97655487060547,-42.544677734375,),)
47.8170051574707,45.559234619140625,identifier,tokens_upper
50.39762878417969,101.375,identifier,t
100.08786010742188,-90.64718627929688,.,.
-1.3245240449905396,-32.000030517578125,identifier,upper
-53.78600311279297,-45.331302642822266,(,(
-84.43462371826172,-48.087955474853516,),)
-36.630714416503906,-173.36212158203125,for,for
51.06105041503906,101.87117767333984,identifier,t
74.96633911132812,53.593902587890625,identifier,tokens
-62.080326080322266,-154.14315795898438,if,if
6.736602783203125,7.342678070068359,"""","""IN"""
47.43445587158203,50.21722412109375,identifier,tokens_upper
-199.2921142578125,11.32890510559082,:,:
75.48225402832031,54.8343505859375,identifier,tokens
83.44706726074219,-85.2957534790039,.,.
60.16442108154297,-84.63634490966797,identifier,remove
24.987565994262695,-71.83399200439453,(,(
6.734075546264648,7.461806297302246,"""","""IN"""
-106.7412109375,-49.93263244628906,),)
-85.02305603027344,-138.02638244628906,elif,elif
5.598867416381836,7.509536266326904,"""","""CS"""
47.53169250488281,50.53285217285156,identifier,tokens_upper
-207.018310546875,6.615673065185547,:,:
75.85527038574219,54.95207595825195,identifier,tokens
83.65251159667969,-85.13677978515625,.,.
60.17928695678711,-84.5580825805664,identifier,remove
25.106584548950195,-71.91357421875,(,(
5.458253383636475,8.29401683807373,"""","""CS"""
-106.72490692138672,-50.34199142456055,),)
-85.75806427001953,-138.03408813476562,elif,elif
5.125490665435791,7.547083377838135,"""","""CH"""
47.574317932128906,51.02031326293945,identifier,tokens_upper
-207.10499572753906,6.337175369262695,:,:
76.06909942626953,54.76852798461914,identifier,tokens
84.04751586914062,-85.03340911865234,.,.
60.15360641479492,-84.40132904052734,identifier,remove
25.352752685546875,-71.97364807128906,(,(
4.931581974029541,8.21023941040039,"""","""CH"""
-106.72607421875,-50.62326431274414,),)
-86.2940902709961,-138.3436737060547,elif,elif
4.621953010559082,6.869556903839111,"""","""HS"""
47.642669677734375,51.225921630859375,identifier,tokens_upper
-207.10366821289062,5.77172327041626,:,:
75.95713806152344,54.443321228027344,identifier,tokens
84.20140075683594,-84.98436737060547,.,.
60.149627685546875,-84.3350830078125,identifier,remove
25.47622299194336,-72.02998352050781,(,(
4.323487281799316,7.095358371734619,"""","""HS"""
-119.81995391845703,-61.8095703125,),)
82.43443298339844,41.864810943603516,identifier,ret
79.49031066894531,-83.05534362792969,.,.
67.74803924560547,-88.63106536865234,identifier,append
19.878925323486328,-74.59696960449219,(,(
37.16149139404297,-22.655256271362305,identifier,serialize
-7.921110153198242,-71.66839599609375,(,(
75.26314544677734,53.461219787597656,identifier,tokens
-95.54939270019531,-40.30862808227539,),)
-119.7406005859375,-65.01681518554688,),)
0.6668577194213867,-6.655714988708496,"""","""\n"""
-33.86240768432617,-32.83203125,.,.
-5.5396013259887695,-42.08656692504883,identifier,join
-7.58405065536499,-55.59909439086914,(,(
81.40286254882812,42.00152587890625,identifier,ret
-109.50521087646484,-70.2383804321289,),)
8.865971565246582,217.57594299316406,def,def
54.007511138916016,-26.39815902709961,identifier,copy
5.64894962310791,-129.40670776367188,(,(
52.80070114135742,168.7194366455078,identifier,self
-132.32456970214844,19.9235782623291,),)
-148.3810272216797,31.7121524810791,:,:
-57.376495361328125,-143.20584106445312,if,if
183.60302734375,54.23760223388672,identifier,self
159.81260681152344,-75.2350082397461,.,.
47.22589111328125,10.928272247314453,identifier,_page_control
-56.9290657043457,-5.435221195220947,and,and
185.16998291015625,56.15024948120117,identifier,self
158.48333740234375,-74.8351821899414,.,.
47.11989212036133,11.25158977508545,identifier,_page_control
101.2209701538086,-71.39010620117188,.,.
17.504749298095703,-22.342214584350586,identifier,hasFocus
-60.71316909790039,-60.909088134765625,(,(
-84.46831512451172,-52.27431106567383,),)
-191.850830078125,12.115839004516602,:,:
180.53091430664062,49.25673294067383,identifier,self
157.04055786132812,-75.4554443359375,.,.
47.05128479003906,11.432828903198242,identifier,_page_control
101.21406555175781,-71.40345764160156,.,.
54.083473205566406,-26.424762725830078,identifier,copy
-53.576454162597656,-58.99888229370117,(,(
-97.07770538330078,-65.58228302001953,),)
-84.26403045654297,-136.5510711669922,elif,elif
186.6097412109375,51.743873596191406,identifier,self
159.30758666992188,-73.71784973144531,.,.
49.24091339111328,11.432202339172363,identifier,_control
102.05706024169922,-71.1203842163086,.,.
17.504192352294922,-22.341642379760742,identifier,hasFocus
-60.74108123779297,-60.91384506225586,(,(
-84.65731811523438,-52.36026382446289,),)
-195.6608123779297,9.831228256225586,:,:
48.487571716308594,72.37779235839844,identifier,text
186.65451049804688,63.27230453491211,identifier,self
158.75601196289062,-73.47698974609375,.,.
49.25419616699219,11.44118595123291,identifier,_control
102.1282730102539,-70.99103546142578,.,.
26.315099716186523,-22.009878158569336,identifier,textCursor
-62.75896072387695,-55.06595993041992,(,(
-77.46839141845703,-51.39918518066406,),)
93.43616485595703,-69.06228637695312,.,.
26.546005249023438,-21.904356002807617,identifier,selection
-62.71379470825195,-55.007625579833984,(,(
-77.72047424316406,-51.092613220214844,),)
93.30290985107422,-69.14013671875,.,.
27.766334533691406,1.6949560642242432,identifier,toPlainText
-56.38532257080078,-51.786617279052734,(,(
-97.7582015991211,-59.7931022644043,),)
-64.39754486083984,-157.83432006835938,if,if
48.685855865478516,73.98695373535156,identifier,text
-204.3961639404297,12.713602066040039,:,:
90.62936401367188,61.45930099487305,identifier,lines
30.795045852661133,-30.004749298095703,identifier,map
-2.0631322860717773,-57.061439514160156,(,(
190.4432373046875,67.49217224121094,identifier,self
157.00445556640625,-69.84642028808594,.,.
35.87432861328125,-4.568680763244629,identifier,_transform_prompt
-75.15508270263672,82.5279312133789,",",","
48.71427917480469,73.87673950195312,identifier,text
97.31243133544922,-91.53984832763672,.,.
9.623394966125488,-43.47199630737305,identifier,splitlines
-56.010398864746094,-47.74340057373047,(,(
-85.13218688964844,-45.369014739990234,),)
-117.00060272216797,-50.31409454345703,),)
48.53537368774414,72.4972915649414,identifier,text
1.0053273439407349,-6.074318885803223,"""",'\n'
-34.258277893066406,-33.715728759765625,.,.
-5.487443447113037,-42.52175521850586,identifier,join
-8.530440330505371,-55.917518615722656,(,(
86.97321319580078,63.15872573852539,identifier,lines
-111.33802795410156,-55.28034210205078,),)
74.66424560546875,-25.099079132080078,identifier,QtGui
95.8678970336914,-51.66632080078125,.,.
