x,y,role,token
29.095483779907227,-131.37576293945312,=,=
124.8668212890625,-43.44520568847656,identifier,config
32.60383605957031,101.24989318847656,.,.
115.2549819946289,29.918367385864258,identifier,offset
32.248687744140625,-130.3738555908203,=,=
-139.49520874023438,-22.23760223388672,{,{
52.4002799987793,-34.64540100097656,identifier,x
-68.0555419921875,8.120156288146973,",",","
52.47505187988281,-34.53568649291992,identifier,y
-56.16356658935547,115.8175277709961,},}
32.447654724121094,99.78782653808594,.,.
65.66426849365234,-6.228710651397705,identifier,listeners
32.00615310668945,-129.94688415527344,=,=
-139.8439483642578,-21.14293670654297,{,{
75.69148254394531,-0.1564992219209671,identifier,dragstart
-68.57331085205078,9.921823501586914,",",","
75.70311737060547,-0.21600286662578583,identifier,drag
-68.34612274169922,10.466017723083496,",",","
75.61415100097656,0.24562306702136993,identifier,dragend
-68.04239654541016,10.802600860595703,",",","
74.89059448242188,0.8166025876998901,identifier,resize
-67.98712921142578,10.978265762329102,",",","
75.65809631347656,0.829209566116333,identifier,touchstart
-67.65437316894531,11.3186674118042,",",","
75.9278793334961,1.2588398456573486,identifier,touchend
-67.38243865966797,11.604674339294434,",",","
64.24529266357422,-48.11564636230469,identifier,scope
-54.29011154174805,115.78588104248047,},}
-117.27252960205078,-118.48336791992188,if,if
-88.9324722290039,-81.70559692382812,(,(
128.42129516601562,-42.774349212646484,identifier,config
-20.45025062561035,-22.2329158782959,&&,&&
128.89373779296875,-44.069950103759766,identifier,config
51.37086868286133,107.02888488769531,.,.
90.99929809570312,13.816537857055664,identifier,element
-127.54322814941406,40.41347885131836,),)
-157.59629821777344,-0.7285608649253845,{,{
103.73697662353516,13.754888534545898,identifier,element
23.951526641845703,-120.9096450805664,=,=
129.2587127685547,-44.092308044433594,identifier,config
49.11320495605469,105.46852111816406,.,.
91.00853729248047,13.845919609069824,identifier,element
129.24392700195312,-44.088966369628906,identifier,config
48.59711837768555,105.42293548583984,.,.
91.01403045654297,13.84044075012207,identifier,element
27.240278244018555,82.70909118652344,.,.
66.4182357788086,13.016200065612793,identifier,setElement
-18.6895694732666,-83.9686508178711,(,(
115.30140686035156,-1.491409420967102,identifier,element
-70.99161529541016,65.38265991210938,),)
-46.183956146240234,145.32806396484375,},}
24.02117156982422,191.4382781982422,return,return
-21.738187789916992,136.4896697998047,},}
-1.8578062057495117,-176.8376007080078,function,function
56.37351608276367,-15.933204650878906,identifier,fixRequireIssue
-56.78781509399414,-127.62874603271484,(,(
-131.20962524414062,89.40662384033203,),)
-179.8769989013672,-44.995670318603516,{,{
22.287302017211914,181.19638061523438,return,return
-137.14646911621094,-21.990903854370117,{,{
61.2253532409668,-18.244382858276367,identifier,visitor
-136.62997436523438,-22.286767959594727,{,{
59.12541961669922,-16.026350021362305,identifier,AssignmentExpression
-49.41265106201172,-124.73529815673828,(,(
94.37523651123047,-40.78444290161133,identifier,path
-119.49296569824219,89.208984375,),)
-168.68505859375,-19.055519104003906,{,{
-125.77379608154297,-109.28721618652344,if,if
-97.88529968261719,-71.83516693115234,(,(
105.72587585449219,-38.59199142456055,identifier,path
57.692378997802734,88.15672302246094,.,.
92.64593505859375,-31.1691951751709,identifier,node
58.86144256591797,88.273193359375,.,.
70.54800415039062,-15.854002952575684,identifier,operator
17.954801559448242,-52.37954330444336,===,===
-127.91842651367188,26.603334426879883,),)
-169.3059844970703,-6.571141242980957,{,{
-134.9281768798828,-19.640920639038086,{,{
109.10228729248047,-32.47695541381836,identifier,left
-56.74304962158203,111.65223693847656,},}
44.872802734375,-115.64909362792969,=,=
105.75941467285156,-38.689456939697266,identifier,path
54.01483917236328,86.87781524658203,.,.
92.18230438232422,-31.504613876342773,identifier,node
-120.81024169921875,-109.5343246459961,if,if
-97.6966323852539,-76.8709945678711,(,(
109.35411071777344,-32.467864990234375,identifier,left
58.26683807373047,88.72716522216797,.,.
76.07115173339844,34.02045440673828,identifier,type
-123.59065246582031,28.902414321899414,),)
-166.09051513671875,5.791104793548584,{,{
13.582727432250977,191.24801635742188,return,return
-58.60612106323242,149.5491180419922,},}
-134.6663360595703,-19.572738647460938,{,{
91.89105987548828,-13.702120780944824,identifier,object
-56.591678619384766,111.42573547363281,},}
36.319740295410156,-114.2822494506836,=,=
109.08838653564453,-32.46247100830078,identifier,left
-117.8028335571289,-115.45501708984375,if,if
-94.11734771728516,-81.74821472167969,(,(
-60.26772689819336,-78.60588836669922,(,(
129.7200164794922,-22.45920753479004,identifier,object
56.999481201171875,99.82255554199219,.,.
76.13092041015625,34.42071533203125,identifier,type
19.67439079284668,-55.22817611694336,===,===
-21.92829704284668,-24.22534942626953,&&,&&
129.72633361816406,-22.460708618164062,identifier,object
56.60112762451172,100.27925872802734,.,.
127.08057403564453,16.605552673339844,identifier,name
19.829898834228516,-55.54357147216797,===,===
-79.86902618408203,80.8248291015625,),)
-11.484403610229492,-25.01716423034668,||,||
-60.9158821105957,-77.98101806640625,(,(
129.6988525390625,-22.458019256591797,identifier,object
56.524208068847656,100.67080688476562,.,.
76.10667419433594,34.74260330200195,identifier,type
19.957714080810547,-56.09159469604492,===,===
-22.297866821289062,-23.77019691467285,&&,&&
129.6788787841797,-22.463716506958008,identifier,object
53.0814208984375,102.37501525878906,.,.
77.51072692871094,5.153414249420166,identifier,expression
53.437137603759766,103.19175720214844,.,.
126.94285583496094,16.734575271606445,identifier,name
19.955568313598633,-55.87320327758789,===,===
-80.49992370605469,80.69847869873047,),)
-130.41310119628906,39.30502700805664,),)
-158.68887329101562,0.6386971473693848,{,{
106.14911651611328,-39.1937370300293,identifier,path
25.42692756652832,79.6032943725586,.,.
62.49159240722656,16.846866607666016,identifier,remove
-25.45181655883789,-93.9857177734375,(,(
-76.64130401611328,65.65815734863281,),)
-48.89048767089844,147.59144592285156,},}
-48.210018157958984,138.38851928710938,},}
-48.901329040527344,128.4873504638672,},}
-55.54404830932617,11.459207534790039,",",","
-50.20194625854492,122.82848358154297,},}
-55.63431930541992,11.452762603759766,",",","
-50.40916061401367,122.45448303222656,},}
-25.36545181274414,137.24325561523438,},}
-4.251800060272217,-173.53240966796875,function,function
54.6028938293457,-16.168535232543945,identifier,commitUnmount
-56.8044319152832,-133.4650421142578,(,(
89.8515625,-41.775108337402344,identifier,current$$1
-127.47135162353516,94.8896713256836,),)
-183.91407775878906,-45.345977783203125,{,{
62.24245834350586,-14.331089973449707,identifier,onCommitUnmount
-47.773193359375,-83.0215072631836,(,(
102.38544464111328,-13.968881607055664,identifier,current$$1
-69.10233306884766,89.03951263427734,),)
-98.42098999023438,-70.25196075439453,(,(
115.74225616455078,-25.39591407775879,identifier,current$$1
58.928924560546875,88.18634796142578,.,.
71.30519104003906,-17.23480796813965,identifier,tag
-130.82571411132812,26.646879196166992,),)
-171.74432373046875,-8.752581596374512,{,{
70.53812408447266,-12.217885971069336,identifier,ClassComponent
70.4570541381836,-12.270674705505371,identifier,ClassComponentLazy
-169.30447387695312,-2.5873172283172607,{,{
63.253746032714844,-4.767375946044922,identifier,safelyDetachRef
-42.2635612487793,-82.66024017333984,(,(
102.41934204101562,-13.90913200378418,identifier,current$$1
-70.06429290771484,83.88352966308594,),)
90.94416809082031,-14.019482612609863,identifier,instance
38.343074798583984,-115.69873046875,=,=
115.90601348876953,-25.241134643554688,identifier,current$$1
53.73973846435547,92.1332778930664,.,.
67.30004119873047,-3.680300712585449,identifier,stateNode
-118.14472961425781,-113.9461441040039,if,if
-94.47651672363281,-80.54560089111328,(,(
134.50877380371094,-31.814027786254883,identifier,instance
55.40751647949219,95.63361358642578,.,.
69.74176788330078,-0.43747594952583313,identifier,componentWillUnmount
16.738948822021484,-55.086219787597656,===,===
-122.90009307861328,36.2137565612793,),)
-162.81568908691406,-0.6124759912490845,{,{
67.56483459472656,3.9158120155334473,identifier,safelyCallComponentWillUnmount
-30.605365753173828,-80.15670013427734,(,(
103.31707000732422,-12.768444061279297,identifier,current$$1
-48.91109085083008,-0.6907209157943726,",",","
134.62847900390625,-31.67803382873535,identifier,instance
-68.88619995117188,75.24308013916016,),)
-52.961265563964844,147.96470642089844,},}
14.679845809936523,192.46766662597656,return,return
-55.63331985473633,143.14085388183594,},}
76.14373016357422,4.152669429779053,identifier,HostComponent
-159.15789794921875,-3.310826539993286,{,{
66.3860855102539,7.4065961837768555,identifier,safelyDetachRef
-21.183208465576172,-84.23046112060547,(,(
103.05033874511719,-12.83371353149414,identifier,current$$1
-71.76824188232422,69.86373901367188,),)
14.82542610168457,192.63796997070312,return,return
-55.70800018310547,143.1842803955078,},}
76.14306640625,4.204399585723877,identifier,HostPortal
-161.9005889892578,-7.210031986236572,{,{
-113.85549926757812,-119.04779052734375,if,if
-85.85282897949219,-82.31380462646484,(,(
75.3058853149414,8.037182807922363,identifier,supportsMutation
-127.09599304199219,42.57111740112305,),)
-155.8705596923828,0.6037938594818115,{,{
73.02206420898438,8.213380813598633,identifier,unmountHostComponents
-20.856346130371094,-85.00630187988281,(,(
102.61628723144531,-12.857953071594238,identifier,current$$1
-72.06047821044922,63.626304626464844,),)
-63.80758285522461,143.9622039794922,},}
-74.82706451416016,136.71859741210938,else,else
-114.65480041503906,-121.00296020507812,if,if
-85.47100830078125,-82.49237060546875,(,(
75.23930358886719,7.885201454162598,identifier,supportsPersistence
-127.17083740234375,43.676414489746094,),)
-155.1576690673828,0.0954955592751503,{,{
73.42613983154297,7.648720741271973,identifier,emptyPortalContainer
-20.772653579711914,-85.75611114501953,(,(
102.46843719482422,-12.82255744934082,identifier,current$$1
-71.22393035888672,62.632381439208984,),)
-44.121212005615234,146.63296508789062,},}
15.744449615478516,193.33534240722656,return,return
-45.04094696044922,144.06114196777344,},}
-45.09661865234375,142.00704956054688,},}
-27.622962951660156,132.69020080566406,},}
-3.2516162395477295,-173.08132934570312,function,function
56.150047302246094,-17.400680541992188,identifier,getPropertyNameForIndexedAccess
-58.96949005126953,-136.2888641357422,(,(
85.2987289428711,-36.943111419677734,identifier,indexArgumentExpression
-80.35211944580078,-15.680525779724121,",",","
85.22583770751953,-37.12564468383789,identifier,indexArgumentType
-124.53773498535156,98.10076141357422,),)
-187.61988830566406,-40.79092788696289,{,{
-125.07291412353516,-108.20770263671875,if,if
-98.14728546142578,-73.54230499267578,(,(
117.61602783203125,-26.556180953979492,identifier,indexArgumentExpression
60.66032409667969,89.1183090209961,.,.
74.62393951416016,38.084449768066406,identifier,kind
18.965858459472656,-52.390010833740234,===,===
-12.57982063293457,-26.74663734436035,||,||
117.8114013671875,-26.628936767578125,identifier,indexArgumentExpression
61.25437927246094,89.97993469238281,.,.
74.7559585571289,38.000091552734375,identifier,kind
19.228986740112305,-52.67251968383789,===,===
-125.36985778808594,28.041919708251953,),)
-167.22463989257812,4.331966876983643,{,{
13.624869346618652,186.57554626464844,return,return
117.72846984863281,-26.68688201904297,identifier,indexArgumentExpression
53.42715835571289,88.17875671386719,.,.
60.00852584838867,18.95862579345703,identifier,text
-58.76783752441406,150.0919647216797,},}
-122.78497314453125,-114.97431182861328,if,if
-95.19712829589844,-78.67759704589844,(,(
118.2215347290039,-26.45893669128418,identifier,indexArgumentExpression
61.64752197265625,91.17115783691406,.,.
74.81134796142578,37.962120056152344,identifier,kind
19.45319938659668,-53.30661392211914,===,===
-11.878302574157715,-25.752241134643555,||,||
118.39778900146484,-26.56659698486328,identifier,indexArgumentExpression
61.72435760498047,91.18632507324219,.,.
74.92115783691406,37.88736343383789,identifier,kind
19.649124145507812,-53.40155029296875,===,===
-128.99803161621094,34.144317626953125,),)
-163.91064453125,-5.454911708831787,{,{
104.80311584472656,10.511821746826172,identifier,value
31.546985626220703,-114.64591217041016,=,=
68.25105285644531,3.382253885269165,identifier,getConstantValue
-33.07294464111328,-84.32015991210938,(,(
106.17671203613281,-11.710444450378418,identifier,indexArgumentExpression
-71.2166748046875,74.74555206298828,),)
-115.33879852294922,-115.66777038574219,if,if
-91.515625,-84.01105499267578,(,(
107.84539794921875,6.164730072021484,identifier,value
-125.57783508300781,39.630271911621094,),)
-159.36277770996094,2.3754591941833496,{,{
17.522228240966797,188.36146545410156,return,return
107.8796615600586,6.155335903167725,identifier,value
28.72982406616211,72.29444885253906,.,.
56.93798065185547,16.457918167114258,identifier,toString
-25.62620735168457,-98.34187316894531,(,(
-77.41779327392578,66.57926940917969,),)
-50.17850875854492,148.6988067626953,},}
-51.74330139160156,140.78677368164062,},}
-117.900146484375,-120.63786315917969,if,if
-87.93450164794922,-84.46800231933594,(,(
71.41246795654297,8.41662883758545,identifier,checkThatExpressionIsProperSymbolReference
-24.7989444732666,-84.4802474975586,(,(
105.39147186279297,-11.864030838012695,identifier,indexArgumentExpression
-45.1752815246582,8.6005277633667,",",","
105.2215576171875,-11.618715286254883,identifier,indexArgumentType
-46.26350784301758,9.447321891784668,",",","
-87.87062072753906,76.82426452636719,),)
-129.23399353027344,41.99728775024414,),)
-161.25454711914062,-5.071257591247559,{,{
89.48998260498047,3.415233612060547,identifier,rightHandSideName
42.93021774291992,-115.54247283935547,=,=
105.4229507446289,-12.386982917785645,identifier,indexArgumentExpression
44.70416259765625,107.08741760253906,.,.
126.89388275146484,17.819135665893555,identifier,name
44.729042053222656,107.03243255615234,.,.
60.0234260559082,18.960235595703125,identifier,text
19.66535186767578,188.31068420410156,return,return
48.98776626586914,12.826504707336426,identifier,ts
32.4223518371582,78.84644317626953,.,.
73.34374237060547,6.5913872718811035,identifier,getPropertyNameForKnownSymbolName
-19.55947494506836,-87.01384735107422,(,(
89.91417694091797,3.5121428966522217,identifier,rightHandSideName
-71.01454162597656,61.66765594482422,),)
-43.950984954833984,144.15567016601562,},}
25.68004035949707,191.71536254882812,return,return
-21.383338928222656,132.50006103515625,},}
-2.4357852935791016,-175.76918029785156,function,function
58.10588455200195,-16.765235900878906,identifier,inspectModifierDeclaration
-58.971675872802734,-133.22576904296875,(,(
100.08415985107422,-50.52473449707031,identifier,emitted
-127.9526596069336,94.07597351074219,),)
-183.7748565673828,-41.23476791381836,{,{
90.17314147949219,-30.647541046142578,identifier,node
48.48485565185547,-121.3906478881836,=,=
108.92012023925781,-49.2778205871582,identifier,emitted
54.280887603759766,84.25385284423828,.,.
91.73295593261719,-31.540821075439453,identifier,node
-124.01576232910156,-106.6388931274414,if,if
-97.03057098388672,-71.0826644897461,(,(
109.18724060058594,-49.25130844116211,identifier,emitted
57.7982177734375,85.705810546875,.,.
59.23329162597656,-27.581811904907227,identifier,exit
-123.80341339111328,24.13368034362793,),)
-167.8850555419922,7.444419860839844,{,{
13.150580406188965,191.43325805664062,return,return
-60.594608306884766,151.3269805908203,},}
114.6171875,-47.68576431274414,identifier,params
43.790016174316406,-117.66190338134766,=,=
93.74697875976562,-31.484947204589844,identifier,node
54.1335334777832,86.19036102294922,.,.
116.12828063964844,-47.59381103515625,identifier,params
-123.9302749633789,-110.50921630859375,if,if
-95.71724700927734,-74.123291015625,(,(
115.69772338867188,-44.89899444580078,identifier,params
-19.065826416015625,-24.638656616210938,&&,&&
115.97274017333984,-44.84506607055664,identifier,params
65.56140899658203,84.19683074951172,.,.
103.08165740966797,56.00033187866211,identifier,length
28.709548950195312,-53.57815933227539,>,>
-128.72438049316406,29.119508743286133,),)
-168.00772094726562,-4.004435062408447,{,{
116.85725402832031,-43.95771026611328,identifier,params
31.91083335876465,65.03722381591797,.,.
33.9961051940918,27.20319366455078,identifier,slice
-24.809463500976562,-73.74494934082031,(,(
-45.55818176269531,-8.287036895751953,",",","
-75.90858459472656,76.98570251464844,),)
26.484207153320312,60.62887191772461,.,.
22.186298370361328,-0.007888251915574074,identifier,forEach
-44.43330764770508,-71.47200775146484,(,(
-18.203908920288086,-166.06275939941406,function,function
-45.67909240722656,-121.88288879394531,(,(
117.70989227294922,-8.985276222229004,identifier,arg
-116.43132019042969,85.95313262939453,),)
-163.0802764892578,-17.86403465270996,{,{
80.49553680419922,-4.157968521118164,identifier,sourceCode
35.32997512817383,77.32772064208984,.,.
66.9649887084961,0.8437695503234863,identifier,getNextChar
-32.42109298706055,-88.31884002685547,(,(
118.70503234863281,-8.139945983886719,identifier,arg
-80.34093475341797,78.577880859375,),)
61.22980499267578,-0.8465835452079773,"""",""","""
-18.941909790039062,-22.1471004486084,&&,&&
62.78018569946289,-45.12897491455078,identifier,context
28.97340202331543,77.82990264892578,.,.
66.19744873046875,20.79974937438965,identifier,report
-34.92363357543945,-71.22578430175781,(,(
-141.61398315429688,-19.74469566345215,{,{
97.81558227539062,-11.186162948608398,identifier,node
118.89057922363281,-7.917233943939209,identifier,arg
-65.21167755126953,9.911428451538086,",",","
80.71940612792969,12.704816818237305,identifier,location
-142.48863220214844,-20.7499942779541,{,{
89.12687683105469,21.871042251586914,identifier,column
80.34391021728516,-4.062685012817383,identifier,sourceCode
33.61386489868164,76.3000717163086,.,.
69.99720764160156,4.065187931060791,identifier,getEndingColumn
-31.098831176757812,-88.16078186035156,(,(
118.80083465576172,-7.986916542053223,identifier,arg
-83.77759552001953,75.3492660522461,),)
-26.14702606201172,29.41160011291504,+,+
-53.66946029663086,117.5578842163086,},}
-63.84455871582031,9.664689064025879,",",","
36.55066680908203,-5.259885311126709,identifier,message
71.75719451904297,12.025294303894043,"""","""All arguments (except the last one) must be immediately followed by a comma."""
-53.2275505065918,119.83545684814453,},}
-61.78780746459961,67.13343048095703,),)
-47.43630599975586,126.32424926757812,},}
-59.44166946411133,66.53667449951172,),)
-46.283931732177734,142.71707153320312,},}
-27.04901695251465,134.04608154296875,},}
-3.2829504013061523,-175.9596710205078,function,function
56.7550163269043,-17.159971237182617,identifier,getWrappingContentRange
-58.81932830810547,-133.95974731445312,(,(
104.28302001953125,-53.2448616027832,identifier,editor
-127.54791259765625,94.00654602050781,),)
-184.5703887939453,-42.541988372802734,{,{
-127.05963134765625,-108.49850463867188,if,if
-98.65923309326172,-71.56111907958984,(,(
106.73063659667969,-52.767913818359375,identifier,editor
47.68818283081055,76.95645141601562,.,.
62.530704498291016,-12.619468688964844,identifier,somethingSelected
-31.91307258605957,-98.3614730834961,(,(
-70.78134155273438,95.6624755859375,),)
-129.24545288085938,26.729007720947266,),)
-168.7047576904297,-7.145150184631348,{,{
83.08834838867188,-20.410627365112305,identifier,sel
43.12285232543945,-121.43275451660156,=,=
106.75450134277344,-52.731048583984375,identifier,editor
43.47636032104492,76.65199279785156,.,.
60.15519714355469,-11.16651725769043,identifier,listSelections
-31.85249900817871,-99.3455581665039,(,(
-72.07037353515625,93.86141967773438,),)
27.847259521484375,60.868446350097656,.,.
31.286977767944336,-0.3148280680179596,identifier,filter
-47.60879898071289,-73.9793701171875,(,(
101.5258560180664,-20.463109970092773,identifier,sel
124.85009765625,-29.66596031188965,identifier,sel
56.13990020751953,88.98500061035156,.,.
85.74443054199219,26.706893920898438,identifier,anchor
125.00391387939453,-29.694974899291992,identifier,sel
51.96262741088867,90.41561126708984,.,.
83.44538879394531,31.898941040039062,identifier,head
-76.06982421875,84.23048400878906,),)
-120.8918685913086,-113.06764221191406,if,if
-92.09327697753906,-75.30706787109375,(,(
99.94966888427734,-22.701114654541016,identifier,sel
-127.87901306152344,32.12858200073242,),)
-165.7991180419922,-3.1706926822662354,{,{
16.30672836303711,185.72207641601562,return,return
64.08425903320312,2.868741750717163,identifier,comparePos
-37.210609436035156,-82.69031524658203,(,(
125.47327423095703,-29.21770477294922,identifier,sel
50.86606979370117,94.53282928466797,.,.
85.8915786743164,26.52130699157715,identifier,anchor
-49.322242736816406,-4.404051303863525,",",","
125.7191162109375,-29.337505340576172,identifier,sel
51.109642028808594,97.08790588378906,.,.
83.48233032226562,31.79136085510254,identifier,head
-79.7791748046875,78.58177947998047,),)
26.942798614501953,-59.79376983642578,<,<
-141.5,-21.882081985473633,{,{
95.28023529052734,17.971487045288086,identifier,from
126.362060546875,-29.389934539794922,identifier,sel
51.476619720458984,99.50850677490234,.,.
86.169921875,26.149192810058594,identifier,anchor
-65.81101989746094,11.930737495422363,",",","
94.63914489746094,16.72917938232422,identifier,to
126.39077758789062,-29.419588088989258,identifier,sel
51.10942840576172,99.68663024902344,.,.
83.51714324951172,31.668804168701172,identifier,head
-53.967323303222656,116.83868408203125,},}
-143.1106719970703,-21.2139892578125,{,{
95.22742462158203,17.898502349853516,identifier,from
126.50708770751953,-29.49879264831543,identifier,sel
51.044925689697266,99.90337371826172,.,.
83.5094985961914,31.68524932861328,identifier,head
-65.1958999633789,11.94721794128418,",",","
94.66520690917969,16.709991455078125,identifier,to
126.68172454833984,-29.517375946044922,identifier,sel
51.32057189941406,100.66810607910156,.,.
86.2505111694336,26.016084671020508,identifier,anchor
-53.255767822265625,116.48314666748047,},}
-49.7924690246582,144.415771484375,},}
-50.89146423339844,140.60520935058594,},}
21.522541046142578,186.81106567382812,return,return
70.35155487060547,8.375544548034668,identifier,getTagRangeForPos
-24.32755470275879,-83.65589904785156,(,(
105.45140075683594,-53.98060989379883,identifier,editor
-44.35149002075195,8.130717277526855,",",","
106.41641235351562,-53.174232482910156,identifier,editor
28.744665145874023,74.62052917480469,.,.
68.76649475097656,13.883418083190918,identifier,getCursor
-24.210113525390625,-99.37481689453125,(,(
-87.39249420166016,70.47328186035156,),)
-68.012939453125,65.77980041503906,),)
-26.28531837463379,137.7737579345703,},}
-2.402510643005371,-177.7469482421875,function,function
53.73796463012695,-17.90315055847168,identifier,renderMap
-56.297119140625,-127.41972351074219,(,(
-130.72894287109375,88.80177307128906,),)
-180.205810546875,-41.90513610839844,{,{
79.98873901367188,-23.5231876373291,identifier,$map
47.508201599121094,-122.56170654296875,=,=
84.4594955444336,-4.626828193664551,identifier,$
-48.620277404785156,-79.59657287597656,(,(
-70.66288757324219,91.0067367553711,),)
79.7025146484375,-11.574121475219727,identifier,ymaps
37.560272216796875,64.96392059326172,.,.
60.6372184753418,-14.327873229980469,identifier,ready
-45.69001770019531,-73.87156677246094,(,(
-16.555076599121094,-167.88607788085938,function,function
-50.88512420654297,-123.0853271484375,(,(
-120.0998306274414,86.44595336914062,),)
-166.72157287597656,-18.554195404052734,{,{
82.56549835205078,-19.55549430847168,identifier,geolocation
42.96587371826172,-116.73078155517578,=,=
79.80014038085938,-11.513113021850586,identifier,ymaps
53.31161117553711,85.19821166992188,.,.
82.1644287109375,-19.1581974029541,identifier,geolocation
-75.9452896118164,-35.828895568847656,",",","
84.0428237915039,-19.420740127563477,identifier,coords
40.322471618652344,-121.16710662841797,=,=
125.09690856933594,-32.76319122314453,identifier,geolocation
51.94023513793945,89.30028533935547,.,.
69.01655578613281,-21.16405487060547,identifier,latitude
-61.27988815307617,-2.442898988723755,",",","
125.08452606201172,-32.77153015136719,identifier,geolocation
52.0937614440918,89.15473175048828,.,.
69.02078247070312,-21.164705276489258,identifier,longitude
-75.45475006103516,-36.53160095214844,",",","
95.26380920410156,7.019303321838379,identifier,myMap
34.51857376098633,-114.00269317626953,=,=
80.68195343017578,-10.748827934265137,identifier,ymaps
48.12923812866211,83.30872344970703,.,.
65.92593383789062,-2.7048959732055664,identifier,Map
-35.75808334350586,-80.8546371459961,(,(
87.98344421386719,-5.18709659576416,identifier,$map
-46.93894958496094,-4.384437084197998,",",","
-141.07553100585938,-20.568714141845703,{,{
85.93282318115234,19.442285537719727,identifier,center
100.45980834960938,-3.23026442527771,identifier,coords
-66.21946716308594,10.467207908630371,",",","
73.70072937011719,2.0863139629364014,identifier,zoom
-54.75542449951172,117.52261352539062,},}
-65.2593765258789,75.08197021484375,),)
125.19591522216797,-15.874519348144531,identifier,myMap
36.14266586303711,94.01425170898438,.,.
79.9471435546875,12.227598190307617,identifier,geoObjects
24.914831161499023,76.58363342285156,.,.
62.11238098144531,14.248472213745117,identifier,add
-34.44045639038086,-71.99829864501953,(,(
80.74066162109375,-10.700671195983887,identifier,ymaps
48.164878845214844,83.26255798339844,.,.
71.62723541259766,4.703932762145996,identifier,Placemark
-28.516071319580078,-82.66380310058594,(,(
100.55086517333984,-3.2078466415405273,identifier,coords
-44.21083068847656,-0.8469827175140381,",",","
-142.6104278564453,-19.450178146362305,{,{
77.58992004394531,19.00584602355957,identifier,balloonContentHeader
126.60743713378906,-32.52021789550781,identifier,geolocation
48.3551139831543,103.7460708618164,.,.
74.00514221191406,21.116044998168945,identifier,country
-64.14601135253906,11.148205757141113,",",","
77.7158432006836,19.02462387084961,identifier,balloonContent
126.5303955078125,-32.50576400756836,identifier,geolocation
47.708106994628906,103.88579559326172,.,.
74.02752685546875,21.158531188964844,identifier,city
-64.03057098388672,11.524325370788574,",",","
77.73530578613281,19.013059616088867,identifier,balloonContentFooter
126.4735336303711,-32.50216293334961,identifier,geolocation
47.486568450927734,103.93893432617188,.,.
73.8496322631836,20.797088623046875,identifier,region
-53.229217529296875,119.12840270996094,},}
-88.98751831054688,78.95818328857422,),)
-62.588722229003906,67.2861557006836,),)
-47.1806755065918,126.82560729980469,},}
-58.43459701538086,65.59957122802734,),)
-21.690900802612305,134.6411590576172,},}
-15.341073989868164,-176.9436798095703,function,function
-50.171783447265625,-131.31906127929688,(,(
88.54961395263672,-41.889495849609375,identifier,breakpoints
-79.4012680053711,-17.37372589111328,",",","
84.84172821044922,-41.15275573730469,identifier,spacingScale
-123.77024841308594,91.23373413085938,),)
-180.98800659179688,-45.38318634033203,{,{
21.35574722290039,181.82408142089844,return,return
39.88105010986328,11.286493301391602,identifier,_
40.154972076416016,69.05094146728516,.,.
27.551267623901367,-0.8308290243148804,identifier,map
-44.7974739074707,-77.49494934082031,(,(
87.9552993774414,-34.58091354370117,identifier,breakpoints
-49.517730712890625,-13.224624633789062,",",","
-17.60060691833496,-168.28944396972656,function,function
-48.26469421386719,-123.56735229492188,(,(
86.1800537109375,-33.554237365722656,identifier,breakpointValue
-69.65670013427734,-11.63583755493164,",",","
86.09554290771484,-33.60498809814453,identifier,breakpointKey
-118.10900115966797,88.94378662109375,),)
-166.93624877929688,-18.72677993774414,{,{
80.78812408447266,-20.244340896606445,identifier,mediaQuery
42.36838912963867,-121.8484115600586,=,=
63.504638671875,-17.320356369018555,identifier,postcss
41.81673812866211,74.59953308105469,.,.
60.435245513916016,-8.881569862365723,identifier,atRule
-46.110191345214844,-76.80379486083984,(,(
-139.37754821777344,-20.62834930419922,{,{
128.6466064453125,17.97940444946289,identifier,name
-67.40862274169922,8.650076866149902,",",","
114.9134521484375,-46.67536163330078,identifier,params
94.2084732055664,-20.661231994628906,identifier,breakpointValue
-57.777984619140625,10.238607406616211,",",","
-56.15960693359375,117.7096939086914,},}
-53.9567985534668,81.80535125732422,),)
89.79927062988281,-22.578269958496094,identifier,rules
35.86555480957031,-118.35587310791016,=,=
39.38618850708008,11.510772705078125,identifier,_
38.783302307128906,68.77509307861328,.,.
27.611419677734375,-1.3964985609054565,identifier,flatMap
-34.41067123413086,-78.5690689086914,(,(
92.82518768310547,-1.2551988363265991,identifier,spacingScale
-48.25621032714844,-12.530376434326172,",",","
-18.453283309936523,-167.02114868164062,function,function
-45.707923889160156,-123.12447357177734,(,(
92.32015991210938,0.09443692862987518,identifier,scaleValue
-67.80699920654297,-9.955479621887207,",",","
92.23255157470703,0.07640434801578522,identifier,scaleKey
-115.78826141357422,86.4137191772461,),)
-163.4672088623047,-18.855958938598633,{,{
18.86349868774414,183.74803161621094,return,return
39.05754852294922,11.689955711364746,identifier,_
38.09606170654297,68.37419891357422,.,.
27.39586067199707,-0.8633564114570618,identifier,map
-33.37239456176758,-78.51248931884766,(,(
79.82009887695312,2.3731119632720947,identifier,helpers
-47.62554168701172,-12.234466552734375,",",","
-19.53301429748535,-165.9385223388672,function,function
-44.748451232910156,-122.52040100097656,(,(
113.81593322753906,-8.449048042297363,identifier,helperValues
-67.20209503173828,-10.640105247497559,",",","
113.68907165527344,-8.119562149047852,identifier,helperKey
